Gene1	Gene2	EdgeWeight
Coup	Emx2	0.189169999183568
Emx2	Coup	0.12268090255571099
Coup	Pax6	0.10452020720219599
Sp8	Fgf8	0.0903144245457223
Sp8	Pax6	0.0867408716021155
Fgf8	Pax6	0.0769637163152521
Sp8	Coup	0.0750749403053492
Pax6	Fgf8	0.0640183128746942
Fgf8	Sp8	0.0608849686945134
Fgf8	Coup	0.0563957154669207
Coup	Sp8	0.0540573089091932
Pax6	Coup	0.0493757922415506
Pax6	Sp8	0.0454097185661625
Emx2	Pax6	0.0443966687933888
Emx2	Sp8	0.0392145350060176
Coup	Fgf8	0.0320773258475557
Fgf8	Emx2	0.0181067347932508
Sp8	Emx2	0.0173812933069532
Emx2	Fgf8	0.0156594052321315
Pax6	Emx2	0.0107680031973006
