Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g6	g7	0.6219689330219871
g7	g6	0.6219689330219871
g2	g1	0.61594999763663
g1	g2	0.61594999763663
g8	g4	-0.534194805044732
g4	g8	-0.534194805044731
g3	g2	0.43590705717425304
g2	g3	0.43590705717425304
g3	g5	0.317611153805141
g5	g3	0.317611153805141
g3	g4	0.28889911256796397
g4	g3	0.28889911256796397
g8	g5	0.25836469769837
g5	g8	0.25836469769837
g8	g6	0.22334126252832603
g6	g8	0.22334126252832603
g4	g7	-0.217132015714469
g7	g4	-0.217132015714469
g1	g7	-0.18933499336942103
g7	g1	-0.18933499336942103
g5	g7	-0.18333421520076998
g7	g5	-0.18333421520076998
g1	g5	-0.16833589719804504
g5	g1	-0.16833589719804404
g6	g4	0.167271770329036
g4	g6	0.167271770329036
g1	g4	-0.11642751188659
g4	g1	-0.11642751188659
g7	g3	0.100586017578296
g3	g7	0.100586017578296
g6	g3	0.0982139765781673
g3	g6	0.0982139765781672
g8	g2	0.0884857624294758
g2	g8	0.0884857624294758
g1	g8	0.0842522129522623
g8	g1	0.0842522129522623
g6	g1	0.0774262880855091
g1	g6	0.077426288085509
g7	g2	-0.0620499053478573
g2	g7	-0.0620499053478573
g5	g2	-0.0605260012975898
g2	g5	-0.0605260012975898
g8	g7	-0.0500555600724349
g7	g8	-0.0500555600724348
g5	g4	0.0418146422994629
g4	g5	0.0418146422994629
g1	g3	0.0411975439656101
g3	g1	0.04119754396561
g2	g4	0
g4	g2	0
g8	g3	0
g3	g8	0
g6	g2	0
g2	g6	0
g6	g5	0
g5	g6	0
