Gene1	Gene2	EdgeWeight
g1	g1	1.0
g1	g2	1.0
g6	g7	1.0
g3	g3	1.0
g2	g3	1.0
g6	g6	1.0
g3	g4	1.0
g5	g4	1.0
g3	g2	1.0
g2	g2	1.0
g4	g4	1.0
g5	g5	1.0
g2	g1	1.0
g4	g5	1.0
g5	g6	0.9999969999999999
g4	g3	0.999956
g7	g7	0.999658
g6	g5	0.9992559999999999
g7	g6	0.5888979999999999
g5	g7	0.140957
g5	g2	0.09173300000000001
g7	g5	0.091406
g2	g4	0.077804
g3	g5	0.07688500000000001
g1	g3	0.074573
g4	g2	0.07234299999999999
g6	g1	0.06423
g1	g4	0.05957899999999999
g4	g6	0.058676
g3	g7	0.057419000000000005
g7	g4	0.055656
g3	g1	0.055202
g2	g5	0.054577
g1	g5	0.053605999999999994
g7	g2	0.049132999999999996
g4	g7	0.048422
g2	g6	0.048296
g2	g7	0.046938
g7	g1	0.046865
g7	g3	0.045133
g3	g6	0.042894999999999996
g6	g2	0.042404000000000004
g5	g3	0.042334
g4	g1	0.040788
g1	g7	0.034729
g6	g4	0.033039
g1	g6	0.033032
g5	g1	0.029681
g6	g3	0.02342
