Gene1	Gene2	EdgeWeight
Gfi1	Cebpa	272.27078389099125
EgrNab	cJun	246.08420198098773
Cebpa	Gfi1	233.37194915238305
Scl	Fli1	214.39283620806552
Fli1	Eklf	210.45329785508056
cJun	EgrNab	206.15888399902371
Gata1	Gata2	205.9917394311072
Eklf	Fli1	204.4823950472277
Scl	Eklf	201.3985430852386
Fog1	Eklf	184.27310349709026
Fog1	Fli1	180.44542222789372
Scl	Gata1	171.28699997690822
Scl	Fog1	167.57012109636855
Gata1	Scl	147.57403419359875
Gata1	Fli1	147.11601723829358
Gfi1	EgrNab	142.50060084662252
Gata1	Eklf	128.02603200587342
Cebpa	EgrNab	123.022585602666
Eklf	Gata2	121.30441291835291
Gata1	Fog1	117.69851786290094
Fog1	Scl	115.20130619033922
Gfi1	cJun	110.34246088130399
EgrNab	Cebpa	108.71161154883757
Fli1	Gata2	103.68188284508919
EgrNab	Gfi1	102.79546022108208
Fog1	Gata2	100.77264261450091
cJun	Gfi1	98.22169931318723
Fli1	Scl	96.52127153924806
Scl	Gata2	86.36999710643245
cJun	Cebpa	86.08592069111359
Pu1	Fli1	84.54614830895743
Fli1	Gata1	83.67357379844162
Gata2	Eklf	83.40935185323845
Pu1	Gata2	82.20171027629856
Eklf	Scl	77.88762530239786
Cebpa	cJun	76.81985602476227
Fog1	Gata1	71.69885646993974
Cebpa	Gata2	68.9503444238689
Eklf	Gata1	65.36483715214119
Gata1	Pu1	64.06263831478115
Pu1	Eklf	62.86080326660064
Fli1	Fog1	58.79340154834307
Eklf	Fog1	57.41413320661121
Scl	Pu1	56.787503628836774
Pu1	Scl	55.09976109375437
Pu1	Gata1	52.74576188825099
Gata2	Fli1	51.55615835505048
Fog1	Pu1	51.145271784438286
Gfi1	Gata2	51.050983498031556
Cebpa	Eklf	48.855928395366966
Pu1	Fog1	47.32974362671151
Cebpa	Fli1	45.60031068260174
Gata2	Gata1	45.36229154540786
cJun	Fli1	43.470789407735346
cJun	Gata1	42.35962254459195
Gata2	Pu1	41.85096998294225
Gfi1	Fli1	39.38050036192953
cJun	Gata2	39.19204410837789
Gfi1	Eklf	37.35889362799893
Fog1	Cebpa	37.18498600467368
cJun	Eklf	37.035020454628246
Fli1	Pu1	36.983466084408114
Scl	cJun	32.91407738491895
Fog1	Gfi1	31.533960976853706
Gata1	Gfi1	31.52044589462294
Gfi1	Gata1	31.3408076956628
Gata1	Cebpa	30.4425056165108
Gata1	EgrNab	30.38840569390522
EgrNab	Fli1	29.009422162244803
cJun	Scl	28.568047867647103
EgrNab	Gata2	28.484242777940253
Gata1	cJun	26.512438852713476
Cebpa	Pu1	26.423242857963643
Cebpa	Scl	26.31017737144611
Scl	Cebpa	26.267211680448547
Cebpa	Gata1	25.733645890517483
Pu1	EgrNab	25.72921909834302
Cebpa	Fog1	25.560347420344428
Scl	Gfi1	25.358132295775608
EgrNab	Fog1	25.310423869192235
Pu1	Gfi1	24.97945568854506
EgrNab	Gata1	24.433603038138212
cJun	Fog1	24.41554880900648
Scl	EgrNab	24.04376011577345
EgrNab	Pu1	21.083502095975557
Pu1	cJun	20.907468598249203
Fog1	cJun	20.524851973414453
EgrNab	Eklf	20.32902595888369
Gfi1	Pu1	20.047915319584465
Gata2	EgrNab	20.034052791584013
Fog1	EgrNab	20.03378863657596
Gfi1	Fog1	19.785007508511768
Fli1	Cebpa	19.134174625689987
Pu1	Cebpa	19.122665944054784
Eklf	Cebpa	18.653114094695297
cJun	Pu1	18.416827482513305
Eklf	Pu1	18.19866244855647
Gfi1	Scl	17.719146478690213
EgrNab	Scl	16.132395907650366
Fli1	cJun	14.36015022881049
Eklf	cJun	14.24721880715157
Fli1	Gfi1	13.879822608375767
Eklf	EgrNab	12.954263412545052
Gata2	Gfi1	12.552860667172274
Gata2	cJun	12.287275267687802
Fli1	EgrNab	12.134439802961252
Gata2	Cebpa	12.127025902984444
Eklf	Gfi1	8.786213182002223
Gata2	Fog1	8.122755052009726
Gata2	Scl	6.986234055227943
