Gene1	Gene2	EdgeWeight
g2	g2	1.0
g15	g15	1.0
g17	g17	1.0
g13	g13	1.0
g6	g6	1.0
g3	g3	1.0
g18	g18	1.0
g16	g16	1.0
g5	g5	1.0
g7	g7	1.0
g8	g8	1.0
g14	g14	1.0
g9	g9	1.0
g12	g12	1.0
g11	g11	1.0
g4	g4	1.0
g1	g1	1.0
g10	g10	1.0
g9	g10	0.34802184067951897
g10	g9	0.34802184067951797
g11	g10	0.29678071477929496
g10	g11	0.29678071477929496
g13	g14	0.293017091126284
g14	g13	0.293017091126284
g7	g8	0.290736341768893
g8	g7	0.290736341768893
g11	g12	0.285916317421074
g12	g11	0.285916317421074
g13	g12	0.284436445262259
g12	g13	0.284436445262259
g9	g8	0.282201634324677
g8	g9	0.282201634324677
g6	g5	0.266959262862898
g5	g6	0.266959262862898
g14	g15	0.22603587800089703
g15	g14	0.22603587800089703
g7	g6	0.208823669726273
g6	g7	0.208823669726273
g4	g5	0.18945614191777102
g5	g4	0.18945614191777102
g17	g16	0.187912990786482
g16	g17	0.187912990786482
g16	g15	0.18103937107123397
g15	g16	0.18103937107123397
g3	g4	0.178015309644325
g4	g3	0.178015309644325
g7	g9	0.172618842802055
g9	g7	0.172618842802055
g13	g11	0.148043081428807
g11	g13	0.148043081428807
g5	g7	0.138837061949764
g7	g5	0.138837061949764
g6	g4	0.135937516063873
g4	g6	0.135937516063873
g12	g10	0.132303352470517
g10	g12	0.132303352470517
g6	g8	0.132025313858071
g8	g6	0.132025313858071
g9	g11	0.13099564366747302
g11	g9	0.130995643667472
g14	g16	0.124337328292539
g16	g14	0.124337328292539
g10	g8	0.12070190836968599
g8	g10	0.12070190836968599
g17	g18	0.11156305359565699
g18	g17	0.11156305359565699
g13	g15	0.0977871946956643
g15	g13	0.0977871946956643
g15	g12	0.0966967632360501
g12	g15	0.0966967632360501
g5	g3	0.0903910396058493
g3	g5	0.0903910396058493
g14	g12	0.0864595594839224
g12	g14	0.0864595594839224
g1	g2	0.075692414753336
g2	g1	0.075692414753336
g17	g14	0.0750893808591108
g14	g17	0.0750893808591108
g4	g1	0.0711530082542131
g1	g4	0.0711530082542131
g6	g3	0.0703397308666393
g3	g6	0.0703397308666393
g17	g15	0.0690783679033922
g15	g17	0.0690783679033922
