Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	0.5098617222474742
Gfi1	Cebpa	0.4568443124915524
EgrNab	cJun	0.367944970308962
Fog1	Scl	0.3664149831322575
cJun	EgrNab	0.35263242071980216
Gata1	Pu1	0.345753032291781
Scl	Fog1	0.3407482282816949
Pu1	Gata1	0.3366569767939394
Fli1	Eklf	0.3119086820801135
Eklf	Fli1	0.2825608760187742
Gata1	Fog1	0.2413112286468697
Gata1	Scl	0.2375027443826476
Scl	Fli1	0.22250918760566504
Fog1	Gata1	0.21201945162551794
Scl	Gata1	0.21094902282311606
Cebpa	EgrNab	0.19473596551886674
Scl	Eklf	0.19339526538238094
Pu1	Fog1	0.19080791398702526
Gfi1	EgrNab	0.18658657984792212
Fog1	Pu1	0.1848229648567429
Fog1	Fli1	0.17765071075057431
Scl	Pu1	0.17282662067408475
Pu1	Scl	0.1691630307662502
Fog1	Eklf	0.1679423968543266
Gfi1	cJun	0.16653431878577155
Cebpa	Gata2	0.15759511268984652
Pu1	Gata2	0.15640088166172378
Cebpa	cJun	0.14942305579474716
Gata1	Gata2	0.1440109868651584
cJun	Cebpa	0.14179300156746222
cJun	Gfi1	0.1319934852970364
EgrNab	Cebpa	0.12814415694249118
EgrNab	Gfi1	0.124799187250962
Fli1	Gata2	0.11571467583747648
Eklf	Gata2	0.10852325555992318
Gata1	Fli1	0.10332795518322126
Gata1	Eklf	0.10272253472174313
Pu1	EgrNab	0.10130588032207842
Fli1	Gata1	0.09642827597680594
Fli1	Fog1	0.09307987375655263
Pu1	cJun	0.0896549541992463
Fli1	Scl	0.08880078068302245
Gfi1	Gata2	0.0860962845741935
Gata1	cJun	0.08480363629152783
Scl	Gata2	0.08252291149131642
Fog1	Gata2	0.0808798876765988
Pu1	Fli1	0.08076043360567786
Eklf	Scl	0.07590279500378187
Pu1	Eklf	0.0727416288584504
Fli1	Pu1	0.07178643584115489
Fog1	Cebpa	0.06951231582642027
Gata2	Pu1	0.06612241089861373
Pu1	Gfi1	0.06521708594231375
Eklf	Gata1	0.06514829380261615
Eklf	Fog1	0.06493946282749892
Gata2	Eklf	0.0641490838554228
Scl	Cebpa	0.06238038991333698
Eklf	Pu1	0.06139874357158201
Pu1	Cebpa	0.05782082537013829
Gata1	EgrNab	0.055980942577347
Gata2	Fli1	0.0491743220030817
Fog1	Gfi1	0.045813449208538436
Scl	cJun	0.045546962692535005
cJun	Gata2	0.04372083802778014
Scl	Gfi1	0.039387494392002315
Fog1	cJun	0.03893804064490318
Gata2	Gata1	0.03280113184000655
Scl	EgrNab	0.03190459542148452
Fog1	EgrNab	0.03150574796530326
Cebpa	Fli1	0.030132320915264812
Gata1	Cebpa	0.029648385228688557
Gata1	Gfi1	0.028170739896253887
Cebpa	Eklf	0.02750275864931544
cJun	Pu1	0.02622750133950101
Gata2	cJun	0.025148295058550145
Cebpa	Pu1	0.024744290860318544
EgrNab	Gata2	0.024535165615982464
Gata2	Cebpa	0.02443798096329889
Cebpa	Fog1	0.02432761681199046
Gfi1	Pu1	0.023894667546501557
Gata2	Gfi1	0.023164306108676248
Gfi1	Eklf	0.022931864661187854
EgrNab	Pu1	0.022423332119719957
Cebpa	Scl	0.021239205363820787
Gfi1	Fli1	0.02025724785150673
cJun	Fli1	0.019382051911467683
cJun	Eklf	0.019307445061875816
EgrNab	Eklf	0.017398339875183598
cJun	Gata1	0.017093660064456537
Fli1	Cebpa	0.017072379319781467
Gata2	EgrNab	0.016908145294672085
Fli1	Gfi1	0.016824322628177613
Eklf	cJun	0.01662280321798486
Fli1	cJun	0.015382963005772859
Fli1	EgrNab	0.015230175173554709
Eklf	Gfi1	0.01476820702856535
cJun	Fog1	0.014628143162786971
Gata2	Fog1	0.014473575941764063
EgrNab	Fli1	0.014244894154766662
Cebpa	Gata1	0.01411250857573072
Eklf	EgrNab	0.01320954715896868
cJun	Scl	0.01317875875125305
Eklf	Cebpa	0.012346252376829502
Gata2	Scl	0.011243988203131057
Gfi1	Fog1	0.010015494723887266
Gfi1	Scl	0.009395145362495765
EgrNab	Gata1	0.0076487089969783095
EgrNab	Scl	0.007158568351340281
Gfi1	Gata1	0.007141969500833158
EgrNab	Fog1	0.005668461859929544
