Gene1	Gene2	EdgeWeight
Irx3	Olig2	424.50723439186476
Dbx2	Dbx1	357.3812659837431
Pax6	Nkx22	336.77812978342007
Nkx22	Pax6	318.37259537218154
Olig2	Irx3	314.4841592087255
Nkx61	Nkx62	271.7990913536863
Dbx2	Nkx62	253.87861439433917
Nkx62	Dbx1	213.9855014587597
Pax6	Olig2	206.64861483124818
Nkx22	Olig2	199.37563381897132
Pax6	Irx3	196.92476160250098
Nkx61	Dbx2	195.27267059261604
Nkx62	Dbx2	194.12834607877116
Dbx1	Nkx62	191.9268668018006
Nkx22	Irx3	186.3320491058812
Nkx61	Dbx1	184.9156669542424
Dbx2	Nkx61	181.35995978885373
Irx3	Nkx22	157.4361342921401
Dbx1	Dbx2	154.21471595777
Irx3	Pax6	145.19766324991778
Olig2	Nkx22	108.80128808146908
Olig2	Pax6	105.42712243355041
Nkx62	Nkx61	85.30610348309754
Dbx1	Nkx61	67.25537487582837
Irx3	Dbx1	55.464775152508494
Irx3	Dbx2	49.73417497556576
Nkx22	Dbx1	49.24414293068903
Dbx2	Irx3	48.6679130046453
Irx3	Nkx62	46.913045023883114
Nkx22	Nkx62	38.239769202257904
Olig2	Dbx1	37.08816574383936
Dbx2	Olig2	35.300327541822064
Olig2	Nkx62	32.5314338843965
Pax6	Nkx62	31.71117933963628
Olig2	Dbx2	31.536309159931086
Nkx22	Dbx2	31.335068685491514
Pax6	Dbx1	29.920481776218125
Irx3	Nkx61	29.828729213893318
Nkx61	Irx3	25.91343568557624
Nkx61	Olig2	24.36234946628213
Pax6	Dbx2	23.778714549854445
Dbx2	Nkx22	20.035223809647185
Nkx62	Irx3	19.533926374662485
Dbx1	Olig2	18.69762144673811
Dbx2	Pax6	17.997034383434116
Nkx22	Nkx61	17.538768934234827
Nkx62	Olig2	17.108218503073402
Dbx1	Irx3	16.14375501800833
Olig2	Nkx61	14.983754444887092
Dbx1	Nkx22	13.130529538738983
Nkx61	Nkx22	12.212160923789463
Pax6	Nkx61	11.727309259205134
Nkx62	Nkx22	11.606533570795117
Nkx61	Pax6	9.592657741088194
Dbx1	Pax6	8.906206531966781
Nkx62	Pax6	8.506720287861299
