Gene1	Gene2	EdgeWeight
g4	g6	1.9493535238224748
g6	g4	1.9493535238224748
g7	g5	1.9456192403307175
g5	g7	1.9456192403307175
g9	g8	1.8535956422010345
g8	g9	1.8535956422010345
g1	g10	1.8434040545854016
g10	g1	1.8434040545854016
g4	g5	1.7760262754480367
g5	g4	1.7760262754480367
g1	g2	1.7674541118873257
g2	g1	1.7674541118873257
g9	g10	1.7208767332388257
g10	g9	1.7208767332388257
g9	g1	1.6798286062685266
g1	g9	1.6798286062685266
g10	g2	1.6678928398903838
g2	g10	1.6678928398903838
g10	g8	1.6670668096678765
g8	g10	1.6670668096678765
g1	g8	1.6325213818535222
g8	g1	1.6325213818535222
g6	g3	1.5214608772646927
g3	g6	1.5214608772646927
g4	g3	1.4399790841855378
g3	g4	1.4399790841855378
g9	g2	1.3890261316890782
g2	g9	1.3890261316890782
g5	g3	1.349204549118414
g3	g5	1.349204549118414
g2	g3	1.3189476435091123
g3	g2	1.3189476435091123
g7	g3	1.3021293526000912
g3	g7	1.3021293526000912
g4	g7	1.2739949920474825
g7	g4	1.2739949920474825
g4	g9	1.2525098977957476
g9	g4	1.2525098977957476
g9	g5	1.2258142334737014
g5	g9	1.2258142334737014
g7	g6	1.1865394848663158
g6	g7	1.1865394848663158
g2	g8	1.1720487978878609
g8	g2	1.1720487978878609
g5	g6	1.1009093920502755
g6	g5	1.1009093920502755
g4	g10	0.8739180118430291
g10	g4	0.8739180118430291
g5	g10	0.7913868060955115
g10	g5	0.7913868060955115
g8	g3	0.7333207056877485
g3	g8	0.7333207056877485
g4	g1	0.7093570050184582
g1	g4	0.7093570050184582
g5	g1	0.6305535949888286
g1	g5	0.6305535949888286
g10	g6	0.55750242996471
g6	g10	0.55750242996471
g6	g2	0.4516364610033331
g2	g6	0.4516364610033331
g1	g6	0.4496666848677956
g6	g1	0.4496666848677956
g7	g2	0.42761801563014135
g2	g7	0.42761801563014135
g7	g10	0.38908101890988267
g10	g7	0.38908101890988267
g7	g1	0.3877318957225521
g1	g7	0.3877318957225521
g5	g8	0.3779888340376237
g8	g5	0.3779888340376237
g7	g9	0.3759767395191699
g9	g7	0.3759767395191699
g4	g8	0.3470962429292399
g8	g4	0.3470962429292399
g4	g2	0.27456656241073696
g2	g4	0.27456656241073696
g6	g8	0.26999843508191324
g8	g6	0.26999843508191324
g5	g2	0.23616214415471956
g2	g5	0.23616214415471956
g7	g8	0.23608475143359264
g8	g7	0.23608475143359264
g9	g6	0.20533415118632806
g6	g9	0.20533415118632806
g1	g3	0.1892007424330903
g3	g1	0.1892007424330903
g9	g3	0.18009394153295671
g3	g9	0.18009394153295671
g10	g3	0.11788935893571628
g3	g10	0.11788935893571628
