Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Coup	Sp8	-0.4267243809575179
Sp8	Coup	-0.4267243809575179
Coup	Fgf8	-0.317252180204367
Fgf8	Coup	-0.317252180204367
Coup	Emx2	0.307716480604819
Emx2	Coup	0.307716480604818
Pax6	Fgf8	0.280359589499264
Fgf8	Pax6	0.280359589499264
Emx2	Sp8	-0.278189166235765
Sp8	Emx2	-0.278189166235765
Pax6	Sp8	0.166756863461445
Sp8	Pax6	0.166756863461445
Emx2	Pax6	-0.16567370818250102
Pax6	Emx2	-0.16567370818250102
Fgf8	Sp8	0.11832002777417999
Sp8	Fgf8	0.11832002777417999
Emx2	Fgf8	-0.0626907534545919
Fgf8	Emx2	-0.0626907534545918
Pax6	Coup	0
Coup	Pax6	0
