Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	0.4697266459301076
Gfi1	Cebpa	0.4515246005444568
EgrNab	cJun	0.4177454296061379
Fog1	Scl	0.4153891361028656
Scl	Fog1	0.41426525946012105
cJun	EgrNab	0.4139544329773389
Scl	Gata1	0.3301771566314583
Fli1	Eklf	0.3065032846469279
Fog1	Gata1	0.2784147088357913
Eklf	Fli1	0.27106054541107244
Gata1	Scl	0.26125794839359673
Gata1	Fog1	0.2493609801851868
Gata1	Pu1	0.24643922876324945
Fog1	Eklf	0.2171313992258952
Fog1	Fli1	0.21639239545777325
Gata1	Gata2	0.21486784542696225
Scl	Fli1	0.20469991092193546
Cebpa	EgrNab	0.18153634810399505
Scl	Eklf	0.1769770240763276
Gfi1	EgrNab	0.15071413394608946
Cebpa	cJun	0.14668155842960598
Gfi1	cJun	0.14654901659880293
Scl	Pu1	0.13826110768315114
Eklf	Gata2	0.13681795166316504
cJun	Cebpa	0.13456368616356526
cJun	Gfi1	0.1316971335545741
EgrNab	Gfi1	0.13141127550040851
Fli1	Gata2	0.1291860829945898
Gata1	Fli1	0.1291135728094977
EgrNab	Cebpa	0.1260363094108362
Fli1	Fog1	0.125911005875619
Fog1	Gata2	0.1173113677268292
Gata1	Eklf	0.11728905861647775
Fog1	Pu1	0.11568016910431933
Fli1	Scl	0.11020115797499376
Fli1	Gata1	0.1098275702649922
Eklf	Scl	0.105587676727721
Pu1	Gata2	0.10387394030573864
Eklf	Fog1	0.1013093051028215
Gata2	Pu1	0.10115764785823136
Eklf	Gata1	0.09384451053375173
Scl	Gata2	0.09260018680604942
Gata1	cJun	0.08833645739992436
Gata1	EgrNab	0.07894900180275652
Fli1	Pu1	0.07753070419597738
Pu1	Gata1	0.07314976392493372
Cebpa	Gata2	0.07208716091807017
Fog1	Cebpa	0.06938256392730258
Eklf	Pu1	0.06763584911004429
Gata2	Eklf	0.06685875096967102
EgrNab	Pu1	0.0657469638367263
Cebpa	Pu1	0.06565064118418461
Gfi1	Gata2	0.065188173272613
Gfi1	Pu1	0.06182412946440776
Gata1	Cebpa	0.06178788554747582
Gata2	Gata1	0.060782115863112614
cJun	Pu1	0.06007355879970867
Gata1	Gfi1	0.05907975955770076
Scl	cJun	0.05776151467548357
Fog1	Gfi1	0.054697912859942986
Scl	Cebpa	0.05426970902676919
Gata2	Fli1	0.05327782288001997
Pu1	Fli1	0.05195536531277114
Scl	Gfi1	0.049380978817584936
Pu1	EgrNab	0.04449487000108078
Pu1	Scl	0.04415439208907767
cJun	Gata2	0.04262995464741731
Fog1	cJun	0.041669302195985206
Pu1	Eklf	0.040256570337386936
Pu1	Fog1	0.040182699148294206
Scl	EgrNab	0.03474096993962386
Fog1	EgrNab	0.03387718293457652
Gata2	Gfi1	0.03380376703527527
Pu1	Cebpa	0.03287456765670406
Pu1	cJun	0.03244962233675903
Pu1	Gfi1	0.032389838376570584
Gata2	cJun	0.030773333122552742
Gata2	Cebpa	0.028465419334759313
Gata2	EgrNab	0.02618305751664089
EgrNab	Gata2	0.02543733623856506
Cebpa	Fli1	0.02462676291881656
Cebpa	Eklf	0.0228403015922824
Fli1	Cebpa	0.022359942456469054
Fli1	cJun	0.0219834995053796
Gfi1	Eklf	0.01900110925655595
Fli1	Gfi1	0.01894896827525198
Eklf	Gfi1	0.018863720092583625
Eklf	Cebpa	0.01873531593166172
Fli1	EgrNab	0.0186055249013264
Cebpa	Scl	0.018515039462472127
Cebpa	Fog1	0.01807040766379633
cJun	Eklf	0.018043172856859833
cJun	Fli1	0.017784634726205933
Gfi1	Fli1	0.01771801660487735
cJun	Gata1	0.017182159400225768
Eklf	EgrNab	0.016944477876570874
Cebpa	Gata1	0.016100927829174518
Eklf	cJun	0.01605026612936854
EgrNab	Eklf	0.015099328421615524
cJun	Scl	0.014836861991108709
Gata2	Fog1	0.014771203381187554
cJun	Fog1	0.013747123211405265
EgrNab	Fli1	0.013370972957030028
Gfi1	Fog1	0.012903163983687729
Gata2	Scl	0.01275698888943783
EgrNab	Gata1	0.010319624873371498
Gfi1	Gata1	0.010201461843187848
Gfi1	Scl	0.009647506281593412
EgrNab	Fog1	0.009478851987879284
EgrNab	Scl	0.007653292087133048
