Gene1	Gene2	EdgeWeight
g2	g6	0.6033894629901078
g6	g2	0.5818280860601911
g3	g4	0.4065008880430832
g1	g5	0.40432450800256936
g4	g3	0.3690528469768625
g5	g1	0.335640914495941
g4	g5	0.332020486145626
g5	g4	0.32629462997203457
g6	g1	0.27248282177769123
g6	g3	0.2595154482588085
g2	g1	0.2415670863760117
g2	g3	0.204927930022583
g1	g2	0.19507558907129666
g1	g6	0.1668342678072954
g3	g6	0.16509709297384306
g3	g2	0.15361519215324335
g3	g5	0.10347019035679778
g5	g3	0.09555667176093137
g6	g4	0.09540282957559107
g1	g4	0.09003618820813644
g2	g5	0.08468007557419792
g2	g4	0.08176546420115563
g4	g1	0.08156172045889971
g6	g5	0.0755047399208088
g1	g3	0.07094710298081468
g3	g1	0.06874745689145617
g4	g2	0.03873752799101382
g4	g6	0.03808478105488722
g5	g2	0.030743604724255406
g5	g6	0.026594395173865956
