Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Dbx2	Nkx62	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Nkx62	Dbx1	1.0
Olig2	Nkx22	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Dbx2	1.0
Olig2	Olig2	1.0
Olig2	Nkx61	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx22	1.0
Pax6	Pax6	1.0
Dbx2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx61	Nkx61	1.0
Nkx22	Olig2	1.0
Olig2	Olig2	1.0
Pax6	Pax6	1.0
Dbx2	Irx3	1.0
Pax6	Irx3	1.0
Dbx2	Dbx2	1.0
Olig2	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx61	1.0
Dbx1	Pax6	1.0
Nkx62	Dbx2	1.0
Pax6	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Pax6	Irx3	1.0
Nkx22	Nkx22	1.0
Nkx61	Pax6	1.0
Irx3	Irx3	1.0
Nkx22	Nkx22	1.0
Irx3	Irx3	1.0
Dbx2	Irx3	1.0
Dbx1	Dbx1	1.0
Nkx22	Irx3	1.0
Irx3	Dbx2	1.0
Pax6	Pax6	1.0
Dbx2	Dbx2	1.0
Nkx22	Nkx61	1.0
Nkx62	Dbx2	1.0
Nkx61	Nkx61	1.0
Pax6	Olig2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Olig2	Olig2	1.0
Pax6	Dbx2	1.0
Nkx22	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx61	1.0
Dbx2	Dbx2	1.0
Pax6	Pax6	1.0
Nkx62	Pax6	1.0
Pax6	Irx3	1.0
Dbx1	Dbx1	1.0
Nkx61	Nkx22	1.0
Irx3	Irx3	1.0
Nkx62	Nkx62	1.0
Pax6	Nkx61	0.999999
Olig2	Dbx1	0.999999
Nkx61	Olig2	0.9999870000000001
Nkx62	Olig2	0.999985
Dbx1	Dbx2	0.9999790000000001
Olig2	Irx3	0.9997780000000001
Nkx22	Pax6	0.999648
Irx3	Nkx62	0.999417
Olig2	Nkx62	0.998984
Nkx62	Irx3	0.998907
Dbx1	Nkx22	0.9981620000000001
Olig2	Dbx2	0.997605
Dbx2	Nkx61	0.997265
Olig2	Pax6	0.9962700000000001
Pax6	Nkx22	0.995826
Dbx2	Olig2	0.981404
Irx3	Nkx61	0.980311
Dbx1	Irx3	0.9575790000000001
Nkx61	Irx3	0.917119
Dbx2	Pax6	0.9158379999999999
Dbx1	Nkx62	0.8530540000000001
Irx3	Nkx22	0.789695
Pax6	Nkx62	0.784682
Irx3	Dbx1	0.7490319999999999
Dbx2	Nkx22	0.6814140000000001
Nkx61	Nkx62	0.6759970000000001
Nkx62	Nkx22	0.616974
Nkx62	Nkx61	0.527299
Nkx22	Dbx1	0.498949
Irx3	Olig2	0.43515299999999996
Dbx1	Nkx61	0.401265
Nkx22	Dbx2	0.398091
Nkx22	Nkx62	0.39062800000000003
Nkx61	Dbx1	0.271432
Nkx61	Dbx2	0.15087899999999999
