Gene1	Gene2	EdgeWeight
g7	g5	347.723816560449
g6	g4	345.63927770987334
g4	g6	303.33567622681744
g5	g7	279.2218814707934
g8	g9	276.1741251804728
g10	g9	248.47743437250716
g9	g8	234.65086329995614
g1	g10	205.5002061409547
g10	g1	204.05460119880425
g4	g5	180.20930493221616
g9	g4	179.71001291237076
g6	g5	173.72432021621552
g7	g4	173.6189417731607
g5	g4	172.66804232940598
g9	g5	165.8262666549998
g1	g2	158.0099823615042
g4	g7	151.0061891305851
g3	g4	148.49873057421567
g1	g9	142.97942818500906
g9	g10	132.12230920813514
g8	g7	130.6217512791975
g8	g6	129.10830668825528
g3	g5	125.89304637930175
g2	g10	114.22992165355429
g5	g6	113.16486319042735
g8	g4	109.08360899892212
g10	g8	107.83883359705594
g2	g3	101.52295713116536
g9	g1	97.82813030611807
g1	g8	89.78127437140051
g10	g2	89.59415496496972
g2	g1	87.89429359399412
g8	g5	86.9036170384295
g5	g3	86.67528620279667
g8	g10	86.58727132513697
g10	g4	84.3629667490191
g4	g9	80.10707781560741
g6	g7	76.02026144581819
g7	g6	74.70574830258826
g4	g3	74.41481266816147
g3	g6	71.64142640620865
g9	g7	66.52625159339217
g5	g9	66.3501277455115
g3	g7	65.47028191128268
g1	g4	64.30085726600115
g1	g6	64.24560155115289
g3	g2	64.10822756089752
g8	g1	62.75024733856077
g10	g7	62.22456245614082
g1	g5	61.08844556561778
g9	g6	60.60305348478132
g1	g7	59.75993253892776
g2	g9	57.49259930176025
g8	g3	56.651460771977426
g10	g5	55.8006802011225
g2	g7	51.1488881738624
g2	g4	44.117561687031184
g2	g5	43.83050245164795
g6	g3	43.617215533160454
g2	g6	43.16221107180566
g10	g6	43.03311307796303
g7	g3	41.23620149003421
g5	g10	36.85416393827978
g7	g8	34.750127755002126
g9	g2	34.55265955241168
g6	g8	33.97689050963905
g4	g8	33.71588025786485
g2	g8	33.289197905976664
g9	g3	33.19127109822142
g4	g10	32.1096837430014
g1	g3	31.86551544297775
g5	g8	31.171372994047424
g3	g8	29.8255593090573
g8	g2	28.12521030274013
g5	g1	25.11671464669426
g10	g3	24.82527966150524
g4	g1	24.690495836075783
g6	g2	24.439401799203253
g4	g2	22.932738970528025
g7	g10	22.304168098666796
g6	g1	21.63890913931233
g7	g1	21.600927989808408
g7	g2	21.283501958253733
g3	g9	19.178368533820752
g6	g10	19.153215744542106
g7	g9	18.729111353216915
g5	g2	17.954122529491748
g6	g9	17.511727512094286
g3	g10	9.139060147728836
g3	g1	7.425679950631975
