Gene1	Gene2	EdgeWeight
g6	g7	0.5033395697018771
g7	g6	0.4873136913027334
g8	g4	0.4609616922549941
g4	g8	0.4246764157783596
g1	g2	0.4108970910676699
g2	g1	0.4039155121580173
g2	g3	0.30319788146170984
g3	g2	0.22267373619769812
g1	g5	0.1908963929588869
g5	g3	0.17406884368555112
g4	g5	0.17094258596624656
g8	g5	0.17079530513655006
g4	g3	0.16450740959609347
g7	g5	0.1590777372209283
g5	g8	0.15212328976759049
g5	g4	0.14824489551981151
g1	g3	0.14180844499848175
g6	g5	0.13978335472072465
g5	g7	0.13895682109907645
g7	g1	0.13852144722128826
g1	g8	0.1358790239830539
g1	g7	0.1309896168876627
g5	g6	0.12806271083454615
g8	g1	0.12612888963922744
g6	g8	0.12271008899812047
g5	g1	0.11863083101636535
g2	g5	0.11719287160895582
g6	g4	0.11564267352846315
g4	g6	0.11199242909810653
g4	g7	0.10281468164876546
g6	g3	0.102494758787199
g1	g4	0.09533285986602896
g7	g4	0.09160448735583857
g8	g6	0.09157116420687864
g8	g2	0.08861287284813582
g1	g6	0.08636567561751868
g7	g2	0.08056747229114915
g6	g1	0.07762276112642022
g4	g1	0.0758150552665895
g7	g8	0.07509446967545777
g5	g2	0.07266789482928666
g4	g2	0.06248481942154546
g6	g2	0.06209611334451413
g2	g8	0.06089249531005761
g3	g1	0.05936550357209189
g8	g3	0.05924876689595876
g8	g7	0.058469252937804174
g2	g6	0.05592743651201377
g7	g3	0.054673894575006717
g3	g5	0.0513117523877071
g2	g7	0.050583209019623696
g3	g4	0.04687137530823912
g2	g4	0.0413420161666244
g3	g6	0.03876689242820314
g3	g8	0.02862421648736
g3	g7	0.014846848705190529
