Gene1	Gene2	EdgeWeight
g3	g4	0.118473100566198
g2	g3	0.0852843143908307
g4	g5	0.0802590303087348
g6	g3	0.0787636629011139
g4	g3	0.07844916619108701
g2	g6	0.0767728663878959
g1	g3	0.0756398916954044
g6	g2	0.0667579093927225
g5	g1	0.0635596842569879
g5	g4	0.0623353075495687
g4	g1	0.0608642069170585
g2	g5	0.0556153300050587
g3	g2	0.0545117290174971
g5	g3	0.0494322051673859
g3	g6	0.0490535015954693
g1	g5	0.0479630362342398
g4	g2	0.0441627343819
g1	g4	0.0421587460013681
g6	g5	0.0378992828646401
g3	g1	0.0373923872199066
g4	g6	0.0344760339300767
g3	g5	0.0332377512861042
g5	g2	0.0315743349314486
g2	g4	0.0314960298250043
g1	g6	0.0297140599845658
g1	g2	0.028654898873577
g5	g6	0.0286464046887556
g2	g1	0.0276422633824351
g6	g4	0.025177828269849
g6	g1	0.0218047451328215
