Gene1	Gene2	EdgeWeight
g7	g4	0.0833797022961158
g3	g7	0.0802019725898377
g5	g1	0.075888774578711
g2	g1	0.0752196066501671
g3	g5	0.0716048413305119
g1	g3	0.0713085662972061
g3	g2	0.0712071991931351
g4	g6	0.0698034504084135
g3	g1	0.0697652060502914
g6	g5	0.0692240253981019
g2	g6	0.0655863213058756
g4	g3	0.0631846659627577
g7	g1	0.0628299850947289
g2	g8	0.0612553563017247
g5	g3	0.0601525030971315
g3	g4	0.0580925682795297
g8	g4	0.0576876450378646
g8	g1	0.0567318204251783
g2	g7	0.0562104468197621
g6	g8	0.0559982747742801
g6	g1	0.0559845151545986
g1	g7	0.0533337826260639
g3	g8	0.0517047623129506
g5	g7	0.0510700237230517
g4	g7	0.0509399441292428
g1	g2	0.050527813989626996
g5	g6	0.0504189868095126
g8	g5	0.0502210295906941
g4	g1	0.0502096756378737
g4	g2	0.0500646458725688
g8	g3	0.0500018110896998
g1	g5	0.0478208785488567
g2	g3	0.0471470248511678
g8	g2	0.0450776966095136
g1	g6	0.0445586307047085
g2	g5	0.0440874255414452
g1	g8	0.0440501451229954
g4	g5	0.0434055286042395
g2	g4	0.0433068964608407
g7	g3	0.0425784184763996
g6	g3	0.041581471451273
g6	g4	0.0415000152463213
g7	g6	0.0405195525552389
g1	g4	0.0401886096128706
g7	g8	0.0394809400734291
g4	g8	0.0389007080175923
g7	g5	0.0388523994001432
g5	g8	0.0380664878741198
g8	g6	0.0377659655448674
g8	g7	0.0369834943506645
g6	g2	0.0338523239897326
g5	g4	0.0333955037651159
g5	g2	0.0275499822863512
g3	g6	0.0274534654057766
g7	g2	0.0259022963458957
g6	g7	0.0234326834100268
