Gene1	Gene2	EdgeWeight
g2	g6	215.3467030673193
g6	g2	212.0910316127188
g5	g1	143.70747717985086
g1	g5	135.71148047026645
g3	g4	134.89179391106708
g5	g4	100.49669489776916
g1	g6	95.78044673192586
g1	g2	94.22261138865915
g4	g5	94.05663834412417
g4	g3	93.45450692149315
g6	g1	89.10802807698508
g3	g2	86.87897431142527
g6	g3	76.02043521345634
g2	g1	75.89301358678092
g3	g6	73.16417321872889
g2	g3	61.30063130225104
g2	g4	39.805997365455866
g3	g5	37.82484138190108
g4	g2	36.157326953625606
g6	g4	32.633909006101035
g4	g6	32.32284609546068
g2	g5	28.89331045376635
g3	g1	27.95958848694573
g1	g4	25.17160481960688
g6	g5	24.513729349941922
g4	g1	24.33189266943744
g5	g3	23.364864648405447
g1	g3	22.859561914394003
g5	g2	22.65005573357119
g5	g6	16.385830886565273
