Gene1	Gene2	EdgeWeight
g18	g17	276.3115567997588
g15	g14	231.84998461562023
g14	g13	216.6342851314833
g17	g18	203.960463098672
g8	g9	191.81879103292027
g10	g9	191.0631132051417
g4	g3	187.69802481995396
g8	g7	181.14646906553054
g16	g17	170.76007809602802
g17	g16	164.78760703320418
g4	g5	164.47150067007215
g6	g5	162.05090946233153
g13	g12	153.564796774039
g12	g11	153.03749699801045
g11	g10	151.56869008339442
g5	g4	148.48761974816003
g13	g14	140.09123379927811
g16	g15	139.4991063456978
g10	g11	137.33795741969513
g12	g13	133.90610678346695
g7	g6	132.16599295643908
g9	g8	130.03663201246945
g9	g11	127.69818505229163
g9	g10	126.89214680621352
g8	g6	123.73501190184672
g15	g16	122.91246596207151
g7	g8	121.16690542698387
g14	g15	120.13992952680431
g6	g7	119.35137341279808
g11	g9	115.5925133893371
g5	g6	115.41698293303436
g16	g14	109.8652380468588
g1	g18	108.6247505614384
g9	g7	106.75282135423107
g7	g9	106.07304208833168
g12	g10	104.23846486191749
g13	g15	100.43874928914177
g2	g3	99.00757655128223
g3	g4	94.5815958543848
g11	g12	93.59744491071785
g13	g11	93.08742671116259
g14	g12	92.67684577289616
g3	g2	91.67500842115288
g6	g4	88.99951441874228
g12	g14	88.6028219567556
g10	g8	85.55085143636668
g12	g9	83.46860870477471
g6	g8	80.35118999179835
g5	g3	79.81255689547109
g15	g13	77.58194810473316
g18	g1	77.44509792337338
g18	g16	75.56526006176638
g4	g6	75.55597201712587
g9	g12	74.07414889843164
g16	g18	73.01290723282244
g11	g13	72.87199570780383
g10	g12	72.09546778745418
g5	g7	71.15074772938553
g1	g2	71.02915024329305
g7	g5	70.78662322018162
g11	g14	70.70536745201825
g7	g10	69.00508560914632
g14	g16	68.28441583934207
g8	g10	66.42218383394788
g10	g7	65.85327590039137
g5	g8	65.3013867597484
g3	g5	64.85108963426833
g13	g10	58.92368135378767
g8	g11	57.682993748781115
g8	g5	56.26069015279968
g17	g15	56.023865728370296
g14	g17	55.06224245469616
g13	g16	53.933297293953274
g2	g1	53.62666613943364
g12	g15	53.525512000416015
g11	g8	53.37898277956536
g15	g10	51.14625092483242
g11	g7	50.848354015942476
g15	g12	47.987382140177566
