Gene1	Gene2	EdgeWeight
g3	g1	6.668655970692719
g4	g1	5.12371088548673
g3	g4	4.09698453185991
g9	g1	3.70507577109109
g8	g1	3.68229745954964
g8	g4	3.52838840653479
g3	g2	3.38768446430888
g8	g3	3.3403583293803
g9	g4	3.31901197362173
g7	g3	3.2415281715668303
g3	g5	3.2039076127741497
g2	g1	3.1855992824335098
g7	g4	3.13358496040675
g10	g1	3.00628296664934
g3	g3	2.96547370393633
g4	g2	2.9629283824408703
g9	g3	2.94339442051333
g7	g1	2.8378549122403403
g4	g4	2.6664033656662403
g10	g4	2.56983606181129
g4	g5	2.39494043466131
g6	g3	2.34923135204471
g9	g5	2.2748973599325
g8	g5	2.23268049713451
g5	g1	2.11223800912757
g10	g3	2.11151326355361
g2	g4	2.07277071786539
g11	g1	2.02872097734492
g10	g5	1.92126121799058
g16	g1	1.90730517217687
g6	g4	1.88041001281483
g15	g1	1.8102041196555805
g5	g2	1.77322088576271
g7	g5	1.75697861532246
g11	g4	1.6436894876772
g16	g4	1.62682312048649
g3	g6	1.62149196133804
g15	g3	1.62009678100584
g2	g3	1.5978533820503995
g16	g3	1.5890105687414098
g15	g4	1.57783658638245
g2	g5	1.54763530257213
g4	g6	1.53232933348735
g2	g2	1.5313666450618402
g4	g3	1.5237721698113895
g7	g9	1.4614807863132802
g8	g9	1.4071580352657198
g11	g5	1.40546505901095
g17	g1	1.4049337137693998
g7	g8	1.37269628953361
g14	g3	1.33343517792881
g9	g2	1.32888169199873
g14	g1	1.28277838289702
g8	g10	1.25203203801794
g6	g8	1.23435165749826
g7	g10	1.22926675048019
g10	g2	1.2253652995497
g8	g8	1.20394374332379
g17	g4	1.18114915054984
g11	g3	1.1735527588615402
g14	g4	1.17190360971372
g6	g9	1.16541141784975
g9	g9	1.15652436180612
g17	g3	1.11789842052898
g8	g2	1.11259540644535
g9	g10	1.08771288137158
g5	g6	1.03623329993358
g3	g10	1.0284284682057
g3	g9	1.0199156900173298
g6	g7	1.00182120628053
g11	g2	0.966675236903639
g15	g9	0.963332259969027
g5	g7	0.950930059470371
g6	g1	0.93851797131801
g8	g11	0.9367945632661808
g16	g5	0.928215325567688
g15	g8	0.9139623515314792
g10	g6	0.912069216286166
g6	g10	0.903389241629752
g16	g9	0.9001575421546641
g9	g8	0.892149558503051
g14	g8	0.8873625047388041
g11	g6	0.874712850666937
g14	g9	0.871598202123249
g7	g11	0.86831828996244
g9	g11	0.8581759135639109
g7	g7	0.846221795364934
g5	g5	0.8455315584176619
g9	g6	0.841387436824644
g15	g10	0.833967385786992
g15	g5	0.82033472644667
g3	g11	0.819032996185496
g16	g8	0.816158993891738
g12	g1	0.8073900951184709
g16	g10	0.8041546511346379
g3	g16	0.7950218562578208
g18	g1	0.7833812055373791
g10	g10	0.742827088121261
g6	g5	0.74239407781113
g12	g5	0.734949664208335
g3	g15	0.733711477470301
g5	g8	0.7257713701636441
g10	g9	0.72408389314538
g12	g6	0.7160313409366942
g14	g10	0.7156984741425749
g2	g6	0.709523038836784
g17	g5	0.709391608309177
g14	g7	0.69842459325709
g4	g7	0.691880488143394
g13	g8	0.6838562750071301
g13	g7	0.678199486715689
g13	g3	0.6538688669289039
g18	g4	0.6529201954312621
g15	g11	0.629889624116035
g10	g11	0.6291301918015261
g16	g11	0.6274417055903071
g15	g7	0.619246392885381
g17	g9	0.616916086886564
g16	g2	0.611972332548274
g18	g3	0.606636395077583
g8	g6	0.5989981589633929
g3	g17	0.5898051399443729
g3	g8	0.584101316986071
g13	g9	0.583135429448106
g6	g11	0.582761816525666
g12	g7	0.5807104435908891
g2	g9	0.577690195481096
g12	g4	0.56860170350025
g8	g16	0.565932691343361
g17	g10	0.563595025519408
g12	g2	0.5597885476585129
g2	g10	0.554571623719431
g5	g3	0.5429119935095921
g8	g7	0.541540440689954
g17	g8	0.540985359508992
g7	g2	0.5362307192581279
g7	g16	0.524721066095623
g15	g2	0.516562304716527
g8	g15	0.513873025300424
g4	g16	0.512869813409857
g14	g11	0.50983307177069
g4	g10	0.50914718070286
g13	g6	0.5062012626967071
g9	g16	0.5030829998611279
g7	g15	0.495467101941979
g16	g7	0.492745812672349
g8	g12	0.482661947008859
g9	g12	0.481806315650007
g17	g2	0.480684955527058
g14	g5	0.476362960543424
g4	g11	0.474104708253529
g3	g14	0.47109479064956
g5	g9	0.466471612012105
g10	g8	0.454296016905084
g4	g15	0.453816598848084
g17	g11	0.449845343419258
g9	g15	0.43893327342054905
g1	g1	0.4316452916542871
g2	g11	0.425895847747505
g13	g10	0.42520651086927896
g6	g2	0.42284919019067
g8	g17	0.417467856114341
g7	g12	0.404918673830209
g18	g5	0.40332678893205104
g3	g12	0.401702892971705
g2	g16	0.401302808557576
g4	g17	0.392644507199243
g12	g8	0.390765712718961
g10	g12	0.3881883923675339
g2	g8	0.385818136045342
g4	g9	0.3833993404999311
g11	g7	0.380787879995632
g9	g17	0.38067027761162897
g16	g12	0.377476111721341
g6	g6	0.376479446225816
g7	g17	0.376386424181191
g2	g15	0.375268997298024
g15	g12	0.3608325378653321
g10	g16	0.35980557878547603
g13	g4	0.357137919051485
g11	g10	0.351357457022902
g11	g11	0.349735901572837
g18	g9	0.32926487939036
g5	g4	0.329074128798922
g6	g15	0.32589560907436604
g7	g14	0.325666341146802
g6	g16	0.324097518003095
g3	g7	0.3166972047389669
g8	g14	0.305432081607432
g18	g10	0.304966088143273
g3	g18	0.29898735914688696
g10	g15	0.297715101144958
g17	g7	0.296797725188102
g2	g17	0.294618707702915
g13	g1	0.287944022625783
g18	g8	0.282594329658118
g10	g17	0.28106248933440003
g17	g12	0.280040347858694
g18	g2	0.277427538116576
g4	g12	0.275439534195398
g14	g12	0.265824710645701
g4	g14	0.262443560291425
