Gene1	Gene2	EdgeWeight
g6	g3	31.6494742323659
g2	g3	28.6158231816996
g6	g6	28.017875870149197
g6	g5	26.9983745385834
g2	g6	25.0059581630126
g2	g5	23.778525769177694
g1	g3	19.7763016063226
g1	g6	18.453027130786893
g3	g3	17.8209161945999
g3	g5	16.543819015003802
g1	g5	15.9627895598519
g3	g6	15.5060074272155
g4	g3	15.3182847324638
g4	g5	14.360520120533302
g4	g6	12.6016853889095
g6	g2	11.6391267295982
g2	g2	10.7496671398966
g1	g2	8.89235049426105
g6	g4	7.771041202319949
g2	g4	6.055183055637518
g4	g4	5.59001229989236
g3	g2	5.5491748958449
g3	g4	5.42888960779457
g1	g4	3.40403747562967
g4	g2	3.37459167399524
g5	g2	3.26945747363188
g6	g1	3.10951689784629
g5	g4	2.72912664621002
g5	g6	2.58636944344678
g2	g1	2.46880358298713
g3	g1	2.1773730844831003
g4	g1	1.88884206341927
g5	g3	1.66164746205667
g1	g1	1.51197535489465
g5	g1	0.846458235401516
g5	g5	0.8086449123101629
