Gene1	Gene2	EdgeWeight
Gata1	Fli1	0.11415239626975801
Cebpa	Gata2	0.104389683229941
Gata1	Gfi1	0.10302837493103902
cJun	EgrNab	0.100557935819651
Gata1	Pu1	0.0953646668445402
Gata1	Fog1	0.0940536256008415
Gata2	Pu1	0.0911704595477826
Gata2	Fog1	0.091124845088771
cJun	Gata2	0.0891247390135901
cJun	Gata1	0.0885070754244413
Pu1	cJun	0.0883376726935319
Gata1	Scl	0.0812765144849051
Pu1	Gfi1	0.0789363425831755
Eklf	Gata1	0.0767273591927198
cJun	Pu1	0.0759288316911028
Cebpa	Gfi1	0.0753420977994628
Gata2	Fli1	0.0744618664064403
Gfi1	Cebpa	0.07308371879068
Gfi1	Gata2	0.072505263594993
Gata1	cJun	0.0712769928075871
Scl	Gata1	0.06864638998625401
EgrNab	cJun	0.0668933107738458
Gata2	Cebpa	0.0653817891259943
Gata1	Gata2	0.0629279845788516
Pu1	Cebpa	0.0624252151273576
Gata2	Gata1	0.0609955587168943
Eklf	Fog1	0.0604491266433195
Fog1	Gata1	0.0603467558623183
Fog1	Gata2	0.0602963664286128
Eklf	Cebpa	0.0593238523288796
EgrNab	Pu1	0.0586279329823036
Gata2	Scl	0.058226855519493
Fog1	Fli1	0.0581914009612628
Fog1	Scl	0.057830312988232005
cJun	Cebpa	0.0576948123527009
Gfi1	Gata1	0.0569753991143277
Gfi1	Pu1	0.0561985187793198
cJun	Fog1	0.052388237529359005
Fog1	Cebpa	0.0514041171403008
Scl	Fog1	0.049996466126851005
cJun	Fli1	0.0495794949420161
Gata2	EgrNab	0.0490073579390198
Scl	Cebpa	0.0489706328803409
Pu1	EgrNab	0.0481957482654555
Cebpa	Fog1	0.0478164986010859
Gata2	Gfi1	0.0461736009556138
Eklf	Gfi1	0.0461541586610982
cJun	Eklf	0.0454834415662867
EgrNab	Gfi1	0.0451858943361493
Gata2	Eklf	0.0446240415966365
Gata1	Eklf	0.0432768347329786
cJun	Scl	0.0426865940483536
Gfi1	Fli1	0.0426104331820103
Scl	Gfi1	0.0412298712261796
Eklf	Gata2	0.0409291650218634
Eklf	Fli1	0.040885548063467
Fog1	Gfi1	0.0407674103666497
Gata1	Cebpa	0.0403918264323312
Gfi1	Scl	0.04005066140378501
Scl	Fli1	0.0388035721110414
Pu1	Fli1	0.0383976734459101
Cebpa	Scl	0.0376384156727059
Gfi1	Eklf	0.0365293779993026
Gata2	cJun	0.0363501632987498
Pu1	Eklf	0.0362321103195583
Cebpa	Pu1	0.0359531537626192
Pu1	Gata1	0.0352280853503196
Fli1	Fog1	0.0345959034740159
Cebpa	Gata1	0.0343509225831182
Pu1	Gata2	0.0320006254551478
Gfi1	cJun	0.0315515151784629
Fog1	Eklf	0.031385388011689
cJun	Gfi1	0.0309121605951255
Cebpa	Eklf	0.0304267954533182
EgrNab	Fli1	0.0303688705858342
Eklf	Pu1	0.0282652891975361
Scl	Eklf	0.027897643765444
Fli1	Scl	0.0277461576386974
Pu1	Fog1	0.0260688602767299
Gata1	EgrNab	0.0254005710728823
Pu1	Scl	0.0245633752987658
EgrNab	Scl	0.0238577502507805
Cebpa	cJun	0.0238275424927202
Scl	Gata2	0.0233484212834386
Fog1	EgrNab	0.0231940762754958
Cebpa	Fli1	0.0227776203817132
EgrNab	Eklf	0.0224256996087777
EgrNab	Fog1	0.0223790354280061
Fli1	cJun	0.020525406131608002
EgrNab	Gata1	0.0202656331822079
Fli1	Eklf	0.0202008545754258
Fli1	Gfi1	0.0199500156545567
Eklf	Scl	0.01987687128441
Fli1	Gata2	0.0198695848058421
EgrNab	Gata2	0.0195964521858345
Fli1	EgrNab	0.0194443397287501
Fog1	Pu1	0.0192109852396668
Eklf	cJun	0.0191865363636173
Fog1	cJun	0.0191424251024766
Cebpa	EgrNab	0.0189733338624769
Scl	cJun	0.018052672105612
Gfi1	Fog1	0.0166999872087564
Scl	EgrNab	0.0163162440991666
Fli1	Gata1	0.0145580855711209
Scl	Pu1	0.0143929794814494
Eklf	EgrNab	0.0139767840628574
Gfi1	EgrNab	0.0134784005769681
Fli1	Pu1	0.0119828889573514
EgrNab	Cebpa	0.0116687600233898
Fli1	Cebpa	0.0114055495747284
