Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	63
Pax6	Olig2	62
Olig2	Olig2	61
Nkx62	Pax6	60
Dbx2	Nkx22	59
Olig2	Pax6	58
Nkx61	Dbx2	57
Irx3	Olig2	56
Dbx1	Irx3	55
Nkx62	Irx3	54
Nkx62	Nkx22	53
Olig2	Dbx2	52
Dbx2	Irx3	51
Dbx2	Olig2	50
Pax6	Dbx2	49
Nkx22	Pax6	48
Dbx1	Nkx22	47
Pax6	Irx3	46
Nkx22	Irx3	45
Nkx22	Dbx1	44
Nkx62	Nkx62	43
Irx3	Nkx61	42
Nkx61	Irx3	41
Nkx61	Nkx62	40
Nkx22	Olig2	39
Dbx1	Dbx2	38
Dbx2	Dbx2	37
Nkx61	Olig2	36
Nkx62	Dbx1	35
Olig2	Irx3	34
Nkx62	Olig2	33
Dbx1	Olig2	32
Dbx2	Nkx62	31
Nkx61	Pax6	30
Pax6	Nkx61	29
Irx3	Irx3	28
Olig2	Dbx1	27
Irx3	Dbx1	26
Irx3	Pax6	25
Dbx1	Nkx61	24
Nkx22	Nkx62	23
Nkx61	Nkx22	22
Dbx2	Dbx1	21
Pax6	Nkx22	20
Nkx61	Dbx1	19
Irx3	Nkx22	18
Dbx1	Nkx62	17
Irx3	Nkx62	16
Irx3	Dbx2	15
Olig2	Nkx62	14
Dbx1	Dbx1	13
Pax6	Nkx62	12
Pax6	Pax6	11
Dbx1	Pax6	10
Olig2	Nkx22	9
Pax6	Dbx1	8
Dbx2	Pax6	7
Nkx61	Nkx61	6
Nkx22	Nkx22	5
Nkx62	Dbx2	4
Olig2	Nkx61	3
Dbx2	Nkx61	2
Nkx62	Nkx61	1
Nkx22	Nkx61	0
