Gene1	Gene2	EdgeWeight
g17	g18	0.3675382309838337
g17	g16	0.3412595920021373
g5	g4	0.3193930254879931
g8	g7	0.3101953285477348
g14	g13	0.3032586213712678
g16	g17	0.2931246345791437
g11	g10	0.2926556142059224
g6	g5	0.28928757090608537
g10	g9	0.2871777955275066
g15	g14	0.2842577422576976
g12	g11	0.281541448298862
g14	g15	0.27871901904764296
g18	g17	0.26567549106628363
g13	g12	0.2649292102172708
g7	g8	0.2615027246988628
g7	g6	0.2581824630246524
g16	g15	0.2553957638153459
g13	g14	0.2527948194318664
g4	g3	0.2484609994795539
g9	g8	0.2417477125673665
g10	g11	0.2406390252603959
g11	g12	0.2396447312886085
g9	g10	0.2388216813760967
g12	g13	0.2343591764116215
g5	g6	0.2308660175581874
g15	g16	0.2290505069325635
g4	g5	0.21782198767839564
g8	g9	0.2114061684559487
g6	g7	0.18226559009697735
g3	g4	0.18131436297378375
g9	g7	0.16416335676678484
g10	g8	0.1405057872161818
g11	g9	0.13597959254169867
g8	g6	0.13549569898437724
g5	g3	0.13377144992521425
g14	g12	0.13017948825987075
g12	g10	0.1261250673047483
g6	g4	0.1253398265260085
g12	g14	0.12291154523965113
g16	g18	0.1228667500461287
g10	g12	0.11744687227261398
g7	g5	0.1169347687397873
g13	g15	0.1151705752992486
g15	g13	0.1143451962303048
g3	g2	0.11382852646006668
g15	g17	0.1121752935492584
g7	g9	0.11102925705386238
g13	g11	0.11006921267759108
g9	g11	0.10981544886602046
g8	g10	0.10298108516341696
g11	g13	0.10077469303013403
g14	g16	0.09890227407323347
g1	g2	0.09621528661544272
g6	g8	0.0897184505057164
g17	g15	0.08923712968812952
g1	g18	0.0861669870497827
g4	g6	0.08582380258840829
g18	g1	0.08388787446520511
g17	g1	0.08005102561884525
g2	g1	0.07728344465199175
g16	g14	0.07724755114949135
g8	g5	0.0749763329785765
g18	g16	0.07399491200371608
g2	g3	0.07320172970202618
g5	g7	0.07277639455613208
g12	g9	0.07251347091664569
g4	g2	0.07143770126922556
g11	g14	0.071383119988734
g7	g4	0.0690792289222146
g10	g7	0.06795987557162453
g6	g3	0.06692524375588066
g10	g13	0.06690757928482383
g14	g11	0.06518162291611224
g11	g8	0.06482730105283747
g3	g1	0.06399006220753077
g9	g6	0.06311968759502831
g12	g15	0.06291962517816034
g14	g18	0.061076600147062364
g16	g1	0.0604942639114571
g10	g1	0.060356195622335525
g11	g2	0.06014392973062055
g7	g3	0.05870004634301049
g7	g1	0.05865302601223892
g15	g18	0.058633055578671586
g13	g16	0.05828860346949673
g9	g12	0.058159230960823614
g15	g1	0.05739917779459345
g13	g10	0.057083950682466585
g15	g12	0.056509278025772464
g9	g5	0.05547252835229795
g13	g2	0.05530678162217427
g14	g17	0.05524137471549287
g7	g2	0.05521953461432828
g8	g2	0.05497561673193918
g4	g1	0.0546753712137197
g6	g2	0.054418989345101816
g8	g1	0.05366896868062072
g5	g1	0.05322797487751403
g14	g1	0.053027307590857234
g3	g5	0.052650616138174455
g14	g2	0.05220807423763982
g18	g2	0.05176562211550221
g8	g11	0.051666747897894966
g16	g2	0.05154942463300395
g5	g2	0.05036252048549634
g12	g1	0.05004935431238785
g15	g2	0.049403789405813116
g11	g1	0.04918064654642858
g7	g10	0.049179739098287566
g9	g1	0.04873432161051151
g10	g2	0.04844232720724568
g13	g1	0.04834743921833752
g13	g17	0.04796691689570778
g6	g1	0.04697354566542502
g9	g2	0.046550996687279175
g11	g7	0.0454243760767987
g17	g2	0.045050191830923535
g8	g4	0.045043321115638316
g12	g2	0.04312068700819697
g5	g8	0.041972948199947235
g8	g3	0.04169863504101464
g10	g6	0.04159389201484502
g9	g3	0.04053550717686799
g1	g3	0.040400196633859374
g10	g14	0.040283299891947
g12	g8	0.03762856712555753
g1	g17	0.037493083398378486
g17	g3	0.036958554072642764
g10	g3	0.03670633787839369
g6	g9	0.036524568578909684
g11	g15	0.03620100207730166
g12	g16	0.035617179681033645
g9	g13	0.035283951062808155
g6	g18	0.034478528344586166
g8	g12	0.034362331344578216
g13	g9	0.033226779706539006
g7	g11	0.03313016351992011
g12	g3	0.032728525732138636
g13	g3	0.032445336464105384
g11	g3	0.032288305789107616
g18	g3	0.032042938844855595
g15	g3	0.03137628955759158
g17	g14	0.03130721410657173
g14	g3	0.031298151999977264
g16	g13	0.030926421611928257
g5	g18	0.030536000377243938
g16	g3	0.030461751603760145
g9	g4	0.030348563518897764
g10	g15	0.029363116210339782
g14	g10	0.029036150943836363
g4	g7	0.028800957234176368
g13	g18	0.028599640832392713
g10	g4	0.028113492209000338
g12	g7	0.028086104673787696
g10	g5	0.02794336066049037
g3	g18	0.02764649508960962
g11	g18	0.027428515936552496
g2	g4	0.02721238099406494
g2	g18	0.02652070241415675
g13	g8	0.02645731304287417
g12	g17	0.026202380778219736
g15	g11	0.026171472084983664
g18	g15	0.02589333355233754
g11	g6	0.02575696369895181
g9	g14	0.025521434665027702
g8	g18	0.024571431089894385
g3	g6	0.02431338528095726
g12	g18	0.024275680474214426
g11	g16	0.024169114455958842
g1	g4	0.02402453794987298
g12	g6	0.02398958361010404
g4	g18	0.02307878084299605
g10	g18	0.022747558842651776
g5	g9	0.021807244998882626
g6	g10	0.02138424044507727
g11	g5	0.0213805002382745
g8	g17	0.021168724668749698
g11	g4	0.020830252336018082
g11	g17	0.020646857082566614
g13	g4	0.02057712536362817
g7	g12	0.02054299827291617
g12	g4	0.02031850449709009
g10	g17	0.0202460811301285
g13	g5	0.02023100882644389
g7	g18	0.019461049648439532
g14	g9	0.019186085301410624
g8	g13	0.019080591202484502
g15	g4	0.01907983186609344
g12	g5	0.01859612707998135
g14	g5	0.018304146072038983
g18	g4	0.01817529413464601
g13	g7	0.017926029939477024
g16	g4	0.017798510923862674
g3	g17	0.017795008423602546
g1	g16	0.017363316465655768
g9	g16	0.01729071280118135
g4	g17	0.017261382267404028
g14	g4	0.017238737525009894
g15	g10	0.017194817796238628
g6	g11	0.016931208514181634
g3	g16	0.016683487759027525
g9	g15	0.01667422601187946
g14	g6	0.01665329174924994
g17	g5	0.016417067070557505
g4	g8	0.016252475860975744
g17	g4	0.016113003656177287
g8	g14	0.01592242127287305
g17	g13	0.015913197247479926
g13	g6	0.01550340037401004
g8	g15	0.015452991722706113
g7	g13	0.015382084387522043
g1	g5	0.015342212150122816
g6	g16	0.015254431464854041
g2	g6	0.01490636630864873
g17	g6	0.014785881102360385
g15	g5	0.014765928360552197
g9	g18	0.014373992301783253
g2	g5	0.014284332928168228
g16	g12	0.014091373936645009
g1	g6	0.013844254717876831
g10	g16	0.013807512445881258
g5	g16	0.013583776336167402
g6	g17	0.013568818443906852
g5	g10	0.013557066328578992
g7	g17	0.0134934229902437
g9	g17	0.01348673711888468
g16	g6	0.01348433114807033
g2	g17	0.013383385671118748
g3	g7	0.013124818418365974
g18	g5	0.01287241730522775
g18	g14	0.012843826260593957
g16	g5	0.012719094514825918
g14	g7	0.012677485832897756
g14	g8	0.01261653719201272
g5	g15	0.01250813268260833
g3	g8	0.012301339860614205
g2	g16	0.012149721009767932
g7	g16	0.011991416188349185
g4	g15	0.011964099765262337
g7	g14	0.011701165381639985
g7	g15	0.011589761410306106
g5	g11	0.011572470087535385
g8	g16	0.011548294327792877
g6	g12	0.011223223064526123
g18	g6	0.011176573211510749
g5	g17	0.011070407220909776
g1	g13	0.010830365426416518
g3	g15	0.010685424294260148
g1	g7	0.010683365086183023
g15	g6	0.010504407032760885
g2	g13	0.010480534283958185
g1	g15	0.010409343938989622
g15	g7	0.010398897885528408
g4	g9	0.01039738871117724
g5	g14	0.010204106047846141
g15	g8	0.010166922530717921
g16	g7	0.01011186932628785
g1	g8	0.010101308345682096
g16	g11	0.009969949814972777
g2	g7	0.009882115394156
g3	g9	0.009837344479266921
g15	g9	0.009756878634338264
g2	g14	0.009748810843053173
g17	g12	0.00966278428394998
g6	g13	0.009628339664669687
g2	g8	0.009395176941302263
g4	g14	0.00935524191693993
g2	g15	0.009302928364020907
g1	g14	0.009268232368221477
g5	g13	0.00923016107067676
g4	g16	0.009045148583183386
g2	g11	0.008974017968647276
g16	g9	0.008965627402490576
g18	g8	0.008860461482816103
g5	g12	0.008556451709346725
g6	g15	0.008513526941459862
g6	g14	0.008366294980166243
g17	g8	0.008343684349590088
g3	g13	0.008251364444431556
g3	g10	0.008231317166494053
g17	g7	0.008226891621048702
g18	g9	0.0082015873808602
g17	g10	0.008155972209650007
g1	g9	0.008135213101864575
g18	g13	0.008126287669891553
g17	g9	0.00799364693262372
g16	g10	0.007975996949010501
g2	g9	0.00786135027597459
g17	g11	0.007758024793074383
g16	g8	0.007601289026944769
g2	g12	0.007381340636595753
g2	g10	0.007313928389845729
g18	g7	0.0072965429720388015
g4	g10	0.0072558273324756
g18	g11	0.007249777131783847
g4	g13	0.0072214355995810905
g18	g12	0.007022884430073604
g3	g12	0.006998952050977632
g4	g11	0.00699742543716186
g1	g12	0.006992675338142708
g3	g14	0.006883174197679005
g18	g10	0.006558997644907659
g1	g10	0.006488546962946561
g4	g12	0.00629617390728846
g1	g11	0.006225036145510056
g3	g11	0.00610694858535191
