Gene1	Gene2	EdgeWeight
g2	g6	0.6110814352939531
g6	g2	0.5815212425059683
g3	g4	0.41452595551115423
g1	g5	0.3860168183418266
g4	g3	0.3789947722083186
g4	g5	0.3275095732338669
g5	g4	0.3238377695905826
g5	g1	0.3083594861202675
g6	g1	0.2727811414995873
g6	g3	0.2694225199097507
g2	g1	0.2687972742840788
g1	g2	0.19219747896407252
g2	g3	0.1899462404413395
g3	g6	0.16167059556985602
g1	g6	0.1615293198051408
g3	g2	0.15645985999766054
g3	g5	0.114885938426922
g6	g4	0.09826527876771618
g5	g3	0.09217479946973668
g2	g5	0.09060870588588978
g1	g4	0.08406273302638635
g6	g5	0.08097896411149369
g2	g4	0.07930826310416117
g4	g1	0.07855519970956287
g3	g1	0.07150689838650369
g1	g3	0.06946166797085407
g4	g2	0.039353695100409564
g4	g6	0.03765501932559445
g5	g2	0.030467723431889138
g5	g6	0.028063630005456083
