Gene1	Gene2	EdgeWeight
g1	g3	1.0
g2	g3	0.391280654056236
g4	g5	0.3380161702268761
g5	g6	0.31287859556265
g6	g6	0.29365103038391804
g3	g3	0.251626296156667
g5	g5	0.236665738891655
g7	g6	0.185031192909179
g1	g2	0.17817445945957
g2	g2	0.0661352006514254
g3	g2	0.022812925432082
g7	g7	0.0185666525735971
g6	g7	0.0088724252220952
g3	g4	0.00376499248459435
g4	g4	0.00327495433008332
g5	g7	0.000457528207282126
g6	g1	1.90095054272655e-37
g1	g1	1.8723205331251e-37
g2	g1	8.100399089980999e-38
g5	g1	7.79701373363577e-39
g4	g7	0.0
g2	g7	0.0
g1	g7	0.0
g7	g3	0.0
g2	g4	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g7	g4	0.0
g6	g4	0.0
g2	g5	0.0
g5	g4	0.0
g1	g4	0.0
g7	g2	0.0
g6	g2	0.0
g4	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g1	g5	0.0
g7	g1	0.0
g3	g1	0.0
g4	g1	0.0
g3	g7	0.0
