Gene1	Gene2	EdgeWeight
g6	g6	34.1187725648734
g1	g6	30.6886251212508
g6	g5	29.821279783649807
g6	g3	28.6021994197512
g2	g6	26.8691322207732
g1	g3	24.9001534155866
g2	g5	23.840729527620105
g1	g5	23.6735559845078
g2	g3	21.898142897363897
g6	g4	17.4506581818774
g5	g6	14.078464343982198
g1	g4	13.712534330883699
g2	g4	13.247499526405498
g3	g5	12.1077947858183
g3	g6	10.968298759860597
g5	g3	10.280139268042399
g3	g3	9.26011828967117
g1	g2	8.77308831293739
g6	g2	8.71831615305912
g2	g2	8.13614437691467
g5	g5	7.578896928336049
g6	g1	7.2687860772963395
g3	g4	7.0363767680309115
g2	g1	6.170793719933539
g5	g2	5.96498383389265
g1	g1	4.581397560668
g4	g5	4.4388969283334605
g3	g1	3.81366052539568
g5	g4	3.78841562014725
g4	g4	2.74220797059711
g4	g1	2.32240566946783
g3	g2	2.00893374956471
g4	g2	1.5503795020786797
g4	g3	1.4101095950163502
g4	g6	0.660710498010784
g5	g1	0.309269366144007
