Gene1	Gene2	EdgeWeight
g6	g8	1.52904125242455
g7	g8	1.18108456731457
g8	g9	1.0
g8	g9	1.0
g6	g9	0.9431422341311891
g3	g4	0.923493025627023
g4	g6	0.9149414788355049
g1	g2	0.867545520685864
g10	g2	0.863916961943378
g9	g1	0.8587104065307991
g9	g10	0.8193900060254491
g7	g9	0.7263624401481881
g3	g5	0.6934378755460819
g2	g3	0.678862202816443
g10	g1	0.65286973937733
g1	g1	0.6076205284774681
g5	g6	0.5774007884649399
g5	g5	0.5460416201852429
g6	g4	0.540595903091029
g2	g5	0.52860566138531
g4	g4	0.524772526028959
g5	g7	0.4677383245690279
g9	g9	0.447321745504367
g1	g3	0.4301064422107971
g4	g8	0.42963517866555295
g10	g10	0.4043261550177729
g1	g10	0.35925330013093504
g8	g10	0.353463373190003
g7	g6	0.31866654045545506
g9	g2	0.303278206898201
g5	g8	0.303244675948279
g5	g10	0.290018402368426
g3	g3	0.28969617215175303
g4	g9	0.285667860791316
g4	g7	0.285560396635315
g8	g1	0.283534433518592
g10	g3	0.27484545966102397
g7	g7	0.262595342450276
g4	g5	0.26233075645264803
g8	g8	0.251936370883848
g2	g2	0.24692833518700197
g5	g1	0.138198877339609
g4	g10	0.13429250701162898
g9	g6	0.0813302137674788
g4	g1	0.0813092796267317
g2	g4	0.0596974308239923
g7	g5	0.0530605537777716
g6	g2	0.0472147370885419
g3	g7	0.0375532929017524
g9	g3	0.0219520581412692
g6	g7	0.018034069652626997
g8	g7	0.0158801898521481
g7	g2	0.0123739726882906
g6	g6	0.00718993509426199
g3	g6	0.00151290297189901
g5	g4	3.70887187215521e-05
g8	g4	6.06531855427879e-36
g8	g5	4.860812352716389e-36
g9	g5	2.23175160636541e-36
g9	g4	2.22800569319802e-36
g5	g3	0.0
g3	g2	0.0
g1	g6	0.0
g10	g6	0.0
g2	g6	0.0
g8	g6	0.0
g4	g2	0.0
g5	g2	0.0
g8	g2	0.0
g7	g4	0.0
g7	g3	0.0
g6	g3	0.0
g9	g8	0.0
g1	g8	0.0
g10	g8	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g1	g4	0.0
g7	g10	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g10	g9	0.0
g1	g9	0.0
g5	g9	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g9	g7	0.0
g10	g4	0.0
g2	g9	0.0
g5	g9	0.0
g1	g9	0.0
g4	g2	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g7	g10	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g8	g6	0.0
g5	g2	0.0
g7	g4	0.0
g8	g2	0.0
g1	g4	0.0
g10	g4	0.0
g9	g7	0.0
g1	g7	0.0
g10	g7	0.0
g2	g7	0.0
g8	g3	0.0
g6	g3	0.0
g5	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g3	0.0
