Gene1	Gene2	EdgeWeight
Irx3	Olig2	477.9692399442464
Olig2	Irx3	428.0480727015649
Pax6	Nkx22	371.6961181839409
Nkx22	Pax6	322.58890756823087
Dbx2	Dbx1	300.28250087911374
Dbx2	Nkx62	294.9964193476463
Nkx61	Dbx2	238.82652675225086
Pax6	Olig2	233.00263870643317
Nkx22	Irx3	226.61648701166348
Nkx62	Dbx1	223.97616783670043
Pax6	Irx3	222.75383324005156
Nkx22	Olig2	222.43323975794982
Nkx61	Dbx1	216.6762251156152
Nkx61	Nkx62	208.1303009239938
Dbx1	Nkx62	183.7159427712556
Dbx2	Nkx61	168.26672138303863
Nkx62	Dbx2	162.1740376281041
Irx3	Nkx22	146.6403670111319
Dbx1	Dbx2	133.6356221508906
Irx3	Pax6	129.63128306327948
Olig2	Nkx22	113.51020594165995
Nkx62	Nkx61	113.36714015065134
Olig2	Pax6	104.80018887823192
Dbx1	Nkx61	86.78026418306652
Dbx2	Irx3	77.05883772847369
Irx3	Dbx2	59.701942847979964
Irx3	Nkx62	52.034774049473064
Irx3	Dbx1	51.558544801475975
Dbx2	Olig2	50.78737873760771
Olig2	Dbx1	47.47359593951954
Nkx22	Dbx1	39.952955473181724
Nkx61	Irx3	37.47328411106947
Pax6	Dbx1	37.080009954393404
Nkx61	Olig2	34.25211142946897
Nkx62	Irx3	32.41017908822105
Pax6	Nkx62	29.061816806939245
Irx3	Nkx61	28.209400212042556
Nkx22	Nkx62	27.576035964362067
Dbx2	Nkx22	27.17093981494285
Olig2	Dbx2	27.16874689116832
Olig2	Nkx62	26.484710136330012
Nkx62	Olig2	25.17406213473075
Dbx1	Irx3	23.63930611895588
Dbx1	Olig2	23.381329289563173
Nkx22	Dbx2	23.377071251529678
Pax6	Dbx2	21.11605247807644
Dbx2	Pax6	20.296252498920964
Olig2	Nkx61	16.223526016883948
Nkx22	Nkx61	15.552132454519706
Dbx1	Nkx22	14.331911161816635
Pax6	Nkx61	13.60081559979729
Nkx61	Nkx22	13.374628832061365
Nkx62	Nkx22	12.275829054446405
Nkx62	Pax6	9.532563983653262
Nkx61	Pax6	9.291398759659526
Dbx1	Pax6	7.8594052480238465
