Gene1	Gene2	EdgeWeight
g3	g4	0.10069915891883999
g1	g6	0.0789350157679814
g2	g6	0.078269514134505
g5	g1	0.0640594691920772
g4	g5	0.0632809747123732
g6	g2	0.0486419493273626
g1	g2	0.0426499219394882
g3	g6	0.0416218710421549
g4	g3	0.0413808897751467
g5	g4	0.040879846130266
g6	g5	0.0397900678741867
g5	g2	0.0385256533129557
g2	g1	0.038400873811087005
g1	g5	0.0371846788746314
g6	g4	0.0340142718966658
g2	g3	0.0338739319038739
g4	g6	0.0334704398392634
g2	g5	0.0332372819578703
g5	g3	0.0321217848492389
g3	g2	0.031289408396180995
g3	g5	0.0311552956627762
g6	g1	0.0304899087527044
g6	g3	0.0276318205427532
g1	g4	0.0251235960308906
g1	g3	0.0238467426138505
g3	g1	0.0231522991916119
g4	g1	0.0227576551289649
g4	g2	0.0216347112242745
g2	g4	0.017499880285054
g5	g6	0.0173947184515229
