Gene1	Gene2	EdgeWeight
Nkx61	Dbx1	63
Nkx62	Nkx62	62
Nkx61	Dbx2	61
Nkx62	Dbx1	60
Nkx22	Nkx62	59
Irx3	Dbx1	58
Nkx22	Dbx1	57
Pax6	Dbx1	56
Olig2	Dbx1	55
Irx3	Nkx62	54
Olig2	Nkx62	53
Pax6	Nkx62	52
Nkx61	Nkx22	51
Dbx1	Dbx1	50
Dbx2	Irx3	49
Dbx2	Dbx1	48
Dbx1	Nkx22	47
Pax6	Dbx2	46
Nkx22	Olig2	45
Pax6	Nkx22	44
Dbx1	Nkx62	43
Pax6	Pax6	42
Dbx2	Nkx62	41
Nkx62	Dbx2	40
Irx3	Irx3	39
Dbx1	Irx3	38
Nkx62	Olig2	37
Nkx22	Pax6	36
Dbx2	Nkx22	35
Irx3	Dbx2	34
Nkx22	Dbx2	33
Olig2	Pax6	32
Olig2	Dbx2	31
Olig2	Irx3	30
Dbx1	Pax6	29
Nkx62	Pax6	28
Irx3	Pax6	27
Nkx61	Nkx62	26
Pax6	Olig2	25
Nkx22	Irx3	24
Olig2	Nkx22	23
Nkx62	Irx3	22
Irx3	Olig2	21
Dbx2	Dbx2	20
Dbx2	Olig2	19
Dbx2	Pax6	18
Irx3	Nkx22	17
Dbx1	Dbx2	16
Dbx1	Olig2	15
Nkx61	Nkx61	14
Olig2	Olig2	13
Nkx61	Olig2	12
Nkx62	Nkx22	11
Nkx61	Pax6	10
Pax6	Irx3	9
Dbx2	Nkx61	8
Dbx1	Nkx61	7
Nkx22	Nkx22	6
Olig2	Nkx61	5
Nkx61	Irx3	4
Irx3	Nkx61	3
Nkx22	Nkx61	2
Nkx62	Nkx61	1
Pax6	Nkx61	0
