Gene1	Gene2	EdgeWeight
g1	g1	99
g5	g1	98
g2	g3	97
g7	g1	96
g10	g4	95
g3	g8	94
g7	g6	93
g8	g9	92
g9	g6	91
g4	g6	90
g9	g10	89
g6	g5	88
g1	g3	87
g2	g4	86
g10	g9	85
g10	g2	84
g6	g8	83
g8	g6	82
g5	g4	81
g6	g10	80
g8	g4	79
g5	g6	78
g5	g3	77
g9	g8	76
g2	g6	75
g4	g3	74
g3	g2	73
g6	g4	72
g9	g1	71
g10	g10	70
g4	g1	69
g2	g1	68
g7	g5	67
g9	g3	66
g4	g8	65
g3	g4	64
g3	g1	63
g4	g5	62
g1	g9	61
g1	g6	60
g8	g5	59
g1	g2	58
g8	g2	57
g1	g8	56
g3	g3	55
g2	g8	54
g3	g10	53
g5	g2	52
g10	g1	51
g4	g2	50
g6	g6	49
g7	g3	48
g7	g7	47
g10	g8	46
g8	g8	45
g7	g9	44
g3	g9	43
g2	g10	42
g7	g8	41
g7	g4	40
g8	g3	39
g7	g2	38
g6	g2	37
g5	g10	36
g6	g9	35
g2	g2	34
g5	g9	33
g5	g8	32
g6	g3	31
g1	g10	30
g9	g2	29
g6	g1	28
g10	g6	27
g2	g9	26
g3	g6	25
g9	g4	24
g4	g4	23
g5	g7	22
g4	g10	21
g10	g3	20
g8	g10	19
g7	g10	18
g9	g9	17
g8	g1	16
g2	g5	15
g4	g9	14
g6	g7	13
g5	g5	12
g8	g7	11
g3	g5	10
g1	g4	9
g2	g7	8
g9	g5	7
g10	g5	6
g4	g7	5
g9	g7	4
g1	g7	3
g10	g7	2
g3	g7	1
g1	g5	0
