Gene1	Gene2	EdgeWeight
Scl	Fog1	0.969488026678903
Fog1	Scl	0.9632189095610542
Fog1	Eklf	0.961721404039407
Eklf	Fog1	0.960215891754255
Scl	Eklf	0.9538211544391629
Eklf	Scl	0.9464775720172879
Fli1	Scl	0.928104705942986
Scl	Fli1	0.928104705942986
Fli1	Fog1	0.9246866707331459
Fog1	Fli1	0.917249836095391
Gata2	Gata1	0.8666552276515579
Gata1	Gata2	0.8666552276515579
cJun	EgrNab	0.86105021243862
Gata2	EgrNab	0.837844272863698
Gata2	cJun	0.8226801816817909
Gata1	Fli1	0.8040971933139069
Gata1	Fog1	0.8022261619639529
Gata1	Scl	0.8020386064794391
cJun	Gata2	0.8000513148851469
Gata1	Eklf	0.774583357849649
Fli1	Eklf	0.759986671111756
Eklf	Fli1	0.759986671111756
Gata2	Gfi1	0.7584960948782908
cJun	Eklf	0.7443272868116129
Cebpa	Gfi1	0.741624572791135
Gfi1	Cebpa	0.741624572791135
Scl	Gata1	0.741341934818067
Gata1	cJun	0.7379378906836709
Fog1	Gata1	0.737556382972365
Gfi1	Gata2	0.7312668817728459
Gfi1	Eklf	0.7291155165765749
Fli1	Gata1	0.727572812013239
Gata2	Cebpa	0.711524930422347
Gfi1	Gata1	0.7099251871071508
Cebpa	Gata2	0.7018747555128871
cJun	Gfi1	0.701740323014657
Gata1	EgrNab	0.701243193578057
Gfi1	Fog1	0.699631151360905
Gfi1	Scl	0.694314413507521
EgrNab	cJun	0.690195979066045
cJun	Cebpa	0.685042944784897
Gata1	Cebpa	0.6826102531277161
Gata2	Eklf	0.6799217559414029
cJun	Gata1	0.679617182132792
Gata1	Gfi1	0.673575253947275
Eklf	Gata1	0.669740132547739
cJun	Fli1	0.64502667068213
Gata2	Fli1	0.616912523382845
Cebpa	Eklf	0.6072946464775361
Cebpa	EgrNab	0.5965794022302011
Pu1	cJun	0.595279191711734
cJun	Scl	0.5852421517096861
cJun	Fog1	0.5842301075103791
Cebpa	Gata1	0.579514897298287
cJun	Pu1	0.578690169812157
Eklf	Gata2	0.5740485186225079
Gfi1	EgrNab	0.565771872948521
Cebpa	cJun	0.56305182579102
Gfi1	cJun	0.56177102054486
Fog1	Gata2	0.5555506886994821
Scl	Gata2	0.5539992023026109
Fli1	Gata2	0.553451881091236
EgrNab	Gata2	0.552755897088781
Fog1	Cebpa	0.550540600804325
Fli1	Cebpa	0.548203617284025
Scl	Cebpa	0.547539711999105
Pu1	EgrNab	0.5365797922014579
Cebpa	Fog1	0.528768936221658
EgrNab	Cebpa	0.527022027402893
Gfi1	Fli1	0.5256617778804029
Cebpa	Fli1	0.5235039182686421
Pu1	Eklf	0.521974377888697
Gata2	Pu1	0.517593187672363
Cebpa	Scl	0.515420880661687
Pu1	Gata2	0.515205981536635
Fli1	Gfi1	0.500245165796308
EgrNab	Gfi1	0.495253999710043
Pu1	Gata1	0.49419208218149496
Gata1	Pu1	0.49419208218149496
Pu1	Cebpa	0.49067771164595203
Scl	Gfi1	0.4890280574285711
Fog1	Gfi1	0.48687820358112394
Fli1	cJun	0.47704823685665293
Scl	cJun	0.476965390054601
Fog1	cJun	0.47503409812544206
EgrNab	Gata1	0.47013589915021003
Pu1	Gfi1	0.46829880206842295
Eklf	Cebpa	0.464111134703489
Gata2	Scl	0.44389719821156004
Eklf	Gfi1	0.442990651117852
Gata2	Fog1	0.442418009346086
EgrNab	Pu1	0.435994170137991
Gfi1	Pu1	0.425837897609562
Eklf	cJun	0.41227872846471997
Pu1	Fog1	0.406074178662692
Pu1	Scl	0.40327957758542
Pu1	Fli1	0.4015698579800229
Fli1	Pu1	0.370130143407937
Cebpa	Pu1	0.369797127394093
Fog1	Pu1	0.366277149298299
Scl	Pu1	0.363803173096158
Eklf	Pu1	0.316493606897633
Eklf	EgrNab	0.24707319624614604
Scl	EgrNab	0.23412013708932697
EgrNab	Scl	0.231185538752938
Fog1	EgrNab	0.21640520445638803
Fli1	EgrNab	0.21433560448413502
EgrNab	Fog1	0.19275387813467101
EgrNab	Eklf	0.171002031698239
EgrNab	Fli1	0.165446523205186
