Gene1	Gene2	EdgeWeight
Nkx22	Dbx2	63
Olig2	Dbx1	62
Dbx1	Dbx2	61
Pax6	Dbx2	60
Nkx61	Dbx2	59
Irx3	Dbx2	58
Dbx1	Dbx1	57
Nkx62	Dbx2	56
Nkx61	Olig2	55
Nkx22	Pax6	54
Dbx2	Dbx2	53
Olig2	Pax6	52
Irx3	Olig2	51
Irx3	Pax6	50
Olig2	Dbx2	49
Pax6	Olig2	48
Nkx61	Dbx1	47
Pax6	Dbx1	46
Dbx2	Pax6	45
Nkx61	Pax6	44
Nkx22	Dbx1	43
Olig2	Nkx62	42
Nkx62	Nkx62	41
Dbx2	Nkx61	40
Irx3	Nkx22	39
Dbx1	Nkx61	38
Nkx62	Dbx1	37
Dbx2	Dbx1	36
Pax6	Nkx22	35
Dbx2	Nkx62	34
Nkx62	Nkx61	33
Nkx62	Olig2	32
Nkx22	Nkx62	31
Olig2	Nkx61	30
Dbx2	Nkx22	29
Dbx1	Nkx62	28
Dbx1	Pax6	27
Nkx62	Nkx22	26
Nkx22	Nkx61	25
Dbx2	Olig2	24
Nkx22	Olig2	23
Irx3	Dbx1	22
Dbx1	Nkx22	21
Dbx1	Irx3	20
Nkx61	Nkx61	19
Nkx61	Nkx62	18
Pax6	Pax6	17
Nkx62	Pax6	16
Nkx61	Irx3	15
Pax6	Irx3	14
Pax6	Nkx61	13
Nkx62	Irx3	12
Irx3	Irx3	11
Irx3	Nkx62	10
Nkx22	Irx3	9
Olig2	Olig2	8
Dbx1	Olig2	7
Olig2	Irx3	6
Pax6	Nkx62	5
Irx3	Nkx61	4
Dbx2	Irx3	3
Olig2	Nkx22	2
Nkx22	Nkx22	1
Nkx61	Nkx22	0
