Gene1	Gene2	EdgeWeight
Nkx62	Dbx2	63
Nkx22	Dbx1	62
Dbx2	Dbx1	61
Irx3	Dbx1	60
Nkx62	Dbx1	59
Dbx1	Nkx62	58
Nkx22	Dbx2	57
Dbx1	Dbx1	56
Pax6	Dbx2	55
Irx3	Dbx2	54
Nkx61	Dbx2	53
Dbx2	Pax6	52
Olig2	Dbx2	51
Nkx61	Dbx1	50
Dbx2	Dbx2	49
Pax6	Dbx1	48
Nkx61	Nkx62	47
Dbx1	Irx3	46
Dbx2	Irx3	45
Irx3	Irx3	44
Olig2	Dbx1	43
Nkx22	Irx3	42
Olig2	Irx3	41
Nkx22	Nkx62	40
Nkx61	Irx3	39
Irx3	Nkx62	38
Nkx22	Olig2	37
Dbx1	Dbx2	36
Nkx62	Irx3	35
Olig2	Nkx61	34
Pax6	Nkx61	33
Olig2	Olig2	32
Pax6	Nkx62	31
Dbx1	Pax6	30
Nkx61	Olig2	29
Olig2	Nkx62	28
Pax6	Irx3	27
Nkx62	Nkx61	26
Dbx2	Nkx62	25
Olig2	Pax6	24
Nkx61	Pax6	23
Pax6	Olig2	22
Nkx62	Olig2	21
Irx3	Olig2	20
Irx3	Nkx61	19
Dbx2	Nkx61	18
Nkx22	Pax6	17
Nkx62	Pax6	16
Pax6	Pax6	15
Nkx62	Nkx62	14
Dbx1	Nkx61	13
Pax6	Nkx22	12
Nkx62	Nkx22	11
Irx3	Pax6	10
Irx3	Nkx22	9
Nkx61	Nkx22	8
Dbx2	Olig2	7
Dbx1	Nkx22	6
Dbx1	Olig2	5
Nkx61	Nkx61	4
Nkx22	Nkx22	3
Dbx2	Nkx22	2
Nkx22	Nkx61	1
Olig2	Nkx22	0
