Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.622157739324619
g6	g2	-0.622157739324619
g5	g1	-0.539892664526918
g1	g5	-0.539892664526918
g3	g4	0.49519952538911
g4	g3	0.49519952538911
g5	g4	0.40933568750737803
g4	g5	0.40933568750737803
g1	g6	0.305817644498327
g6	g1	0.305817644498327
g6	g3	0.26704328064217103
g3	g6	0.26704328064217103
g2	g3	-0.19750137405125198
g3	g2	-0.19750137405125198
g1	g2	-0.143414115685952
g2	g1	-0.143414115685952
g3	g5	0
g5	g3	0
g5	g2	0
g2	g5	0
g5	g6	0
g6	g5	0
g6	g4	0
g4	g6	0
g1	g4	0
g4	g1	0
g2	g4	0
g4	g2	0
g3	g1	0
g1	g3	0
