Gene1	Gene2	EdgeWeight
g3	g4	63
g5	g2	62
g7	g7	61
g6	g2	60
g8	g3	59
g8	g7	58
g2	g3	57
g1	g7	56
g5	g4	55
g7	g3	54
g1	g2	53
g3	g2	52
g4	g4	51
g2	g7	50
g6	g1	49
g4	g3	48
g4	g6	47
g6	g7	46
g4	g2	45
g8	g4	44
g3	g6	43
g2	g1	42
g5	g1	41
g3	g8	40
g8	g2	39
g8	g1	38
g4	g1	37
g7	g1	36
g6	g4	35
g7	g2	34
g5	g6	33
g1	g4	32
g7	g4	31
g2	g2	30
g6	g3	29
g1	g5	28
g2	g6	27
g1	g1	26
g5	g3	25
g6	g6	24
g1	g3	23
g7	g5	22
g3	g1	21
g2	g4	20
g4	g8	19
g3	g3	18
g5	g8	17
g8	g5	16
g3	g5	15
g5	g5	14
g1	g8	13
g4	g5	12
g2	g5	11
g2	g8	10
g7	g8	9
g6	g5	8
g7	g6	7
g1	g6	6
g8	g8	5
g6	g8	4
g4	g7	3
g5	g7	2
g8	g6	1
g3	g7	0
