Gene1	Gene2	EdgeWeight
g7	g1	1.11677212282604
g5	g2	1.0
g5	g1	1.0
g1	g2	1.0
g6	g4	0.9669271879292489
g7	g8	0.9323854105499009
g5	g8	0.9179488411936909
g6	g2	0.892108164516768
g4	g4	0.802935810593393
g4	g8	0.7840959411470759
g2	g3	0.7672709007416829
g5	g4	0.762828374856054
g4	g1	0.759176445163612
g8	g2	0.750345211749508
g6	g1	0.7033010281951961
g7	g2	0.622327786130588
g1	g4	0.620808277444665
g6	g8	0.5980023569066489
g7	g4	0.576788474319436
g8	g1	0.571465869957163
g8	g3	0.557015450672291
g4	g5	0.540486048321536
g1	g1	0.528278015809146
g7	g5	0.5044550188914161
g1	g3	0.488652102111686
g1	g8	0.46509508413607503
g4	g6	0.455252721669099
g8	g8	0.45072190213599506
g7	g7	0.3765212450246829
g4	g2	0.341845456790627
g5	g5	0.33627616360976303
g3	g6	0.33376433873673805
g6	g5	0.320232884490875
g3	g1	0.303541560910451
g4	g7	0.26711903806831894
g7	g3	0.253008459335484
g5	g7	0.23454335812408
g1	g5	0.224936966979548
g2	g8	0.220861238992923
g3	g5	0.203402959653493
g2	g2	0.20106954395307197
g3	g4	0.191808651743863
g5	g3	0.172297615192357
g2	g1	0.165571800565834
g3	g7	0.12529805164392502
g6	g3	0.10109219173816199
g8	g5	0.081162633543978
g3	g3	0.06778911860429701
g8	g7	0.0662667919283577
g2	g5	0.0504442121754039
g8	g4	0.0448451958538223
g7	g6	0.0277757080732978
g4	g3	0.0177874574972255
g5	g6	0.0160554738409248
g6	g7	0.00883221621136191
g6	g6	0.0078016642146622
g8	g6	0.0077559882532423
g2	g6	0.003023007992366
g1	g6	0.00020127618910912
g2	g7	2.14274567487454e-36
g2	g4	8.63673253618298e-38
g1	g7	0.0
g3	g2	0.0
g3	g8	0.0
g1	g7	0.0
g3	g2	0.0
g3	g8	0.0
g3	g2	0.0
g3	g8	0.0
g1	g7	0.0
