Gene1	Gene2	EdgeWeight
Irx3	Olig2	423.1645351163951
Pax6	Nkx22	400.17571839044297
Olig2	Irx3	381.8333047270272
Nkx22	Pax6	314.802484408941
Dbx2	Nkx62	302.811058042519
Dbx2	Dbx1	278.5987249618834
Pax6	Irx3	234.5351268228476
Nkx61	Nkx62	230.50807667519595
Nkx61	Dbx2	210.02985105661082
Dbx1	Nkx62	194.8185278248461
Nkx62	Dbx2	191.267066905925
Dbx2	Nkx61	177.40973165972844
Nkx22	Irx3	175.82028873850737
Pax6	Olig2	173.26875761567237
Nkx62	Dbx1	169.74815484010182
Irx3	Pax6	158.27617615915267
Nkx22	Olig2	155.89022307358502
Dbx1	Dbx2	154.29958650158477
Nkx61	Dbx1	153.309211677598
Irx3	Nkx22	149.3491689694541
Nkx62	Nkx61	113.84055550809
Olig2	Nkx22	108.12750068755469
Olig2	Pax6	104.11326501481895
Dbx1	Nkx61	81.45763562699855
Irx3	Dbx2	66.02650185395082
Dbx2	Irx3	57.4919898312568
Irx3	Nkx62	55.969392362932346
Irx3	Dbx1	42.75394871176805
Nkx22	Nkx62	38.458838001912376
Nkx61	Irx3	36.9691814193649
Nkx22	Dbx2	31.395703813725923
Olig2	Nkx62	31.0104058496519
Olig2	Dbx2	30.97460021737385
Dbx2	Olig2	29.960720082208372
Pax6	Nkx62	29.423701242942357
Dbx1	Irx3	29.221576015492072
Irx3	Nkx61	28.909036003103253
Nkx22	Dbx1	27.400751247025642
Dbx2	Nkx22	25.931571025575586
Nkx62	Irx3	24.12853244550398
Olig2	Dbx1	23.492131547750663
Dbx2	Pax6	22.286443681374607
Nkx22	Nkx61	22.167923238505686
Pax6	Dbx2	22.006689650828662
Pax6	Dbx1	21.69707701387241
Nkx61	Olig2	20.75515755033944
Olig2	Nkx61	18.5085698152924
Dbx1	Olig2	18.10092793232704
Nkx61	Nkx22	17.768920755226024
Nkx62	Olig2	16.859678629472526
Dbx1	Nkx22	14.393328142416664
Pax6	Nkx61	13.706548148281698
Dbx1	Pax6	11.980124097378475
Nkx62	Nkx22	11.253792029329862
Nkx61	Pax6	10.456330153641236
Nkx62	Pax6	10.085176484692932
