Gene1	Gene2	EdgeWeight
g8	g5	1.10759532240517
g8	g4	1.02262006517991
g7	g6	1.0
g7	g5	1.0
g8	g6	1.0
g7	g1	0.8454532033003621
g7	g4	0.8424978528717969
g7	g8	0.6839588023672021
g7	g2	0.646461679815911
g7	g3	0.566903391971849
g8	g2	0.51903531705532
g1	g2	0.479238449849241
g5	g1	0.44528582387999294
g7	g7	0.424180955467122
g3	g5	0.42086114570879296
g4	g1	0.38783024188412896
g5	g8	0.381475737915531
g6	g1	0.37967375904954004
g5	g6	0.35825958453607204
g2	g3	0.350095240237905
g5	g5	0.346461096178308
g6	g8	0.343169646700307
g3	g6	0.327849950465552
g4	g6	0.31984828992349895
g8	g3	0.31755171860224607
g2	g6	0.31463156125491804
g4	g5	0.307284147177657
g6	g2	0.305656996514851
g2	g4	0.29450446318069895
g4	g8	0.285428846148576
g5	g2	0.259421763977901
g6	g6	0.256598774229871
g1	g8	0.24586083620638102
g6	g5	0.24545904365617602
g2	g5	0.236607838250922
g3	g4	0.21990206485095
g1	g1	0.21969071078262803
g6	g7	0.214643191341022
g8	g1	0.213111388096071
g1	g6	0.173829439822103
g4	g7	0.17091781639314998
g8	g8	0.16958617843666002
g6	g4	0.16292304781378197
g8	g7	0.16143130746944298
g5	g7	0.156057630516405
g1	g7	0.128844251083849
g1	g3	0.12117690911535699
g1	g4	0.12030332856296198
g2	g7	0.115136068072435
g4	g2	0.10678238165034
g3	g1	0.10418575369763801
g2	g2	0.0975642654301704
g3	g3	0.0889900887413758
g1	g5	0.0879722740887796
g3	g7	0.0537974522482659
g6	g3	0.0335028460372934
g5	g4	0.0166835065839229
g4	g4	7.69945251484126e-37
g3	g8	2.02496147596459e-38
g5	g3	0.0
g4	g3	0.0
g3	g2	0.0
g2	g8	0.0
g2	g1	0.0
g2	g8	0.0
g5	g3	0.0
g4	g3	0.0
g3	g2	0.0
g2	g8	0.0
g2	g1	0.0
g5	g3	0.0
g4	g3	0.0
g3	g2	0.0
g2	g1	0.0
