Gene1	Gene2	EdgeWeight
g4	g6	1.9560996128858268
g6	g4	1.9560996128858268
g7	g5	1.9472333930897492
g5	g7	1.9472333930897492
g9	g8	1.8575866280880489
g8	g9	1.8575866280880489
g1	g10	1.8485704318002332
g10	g1	1.8485704318002332
g1	g2	1.779184614779123
g2	g1	1.779184614779123
g4	g5	1.7682417339049137
g5	g4	1.7682417339049137
g9	g10	1.7228040506782183
g10	g9	1.7228040506782183
g10	g8	1.67400737128739
g8	g10	1.67400737128739
g9	g1	1.6708571917790758
g1	g9	1.6708571917790758
g10	g2	1.6573834901151678
g2	g10	1.6573834901151678
g1	g8	1.6076395211735264
g8	g1	1.6076395211735264
g7	g3	1.5335196388937256
g3	g7	1.5335196388937256
g5	g3	1.4321267180918316
g3	g5	1.4321267180918316
g4	g3	1.4227918136601183
g3	g4	1.4227918136601183
g2	g3	1.3887111579878182
g3	g2	1.3887111579878182
g9	g2	1.3740569466379926
g2	g9	1.3740569466379926
g6	g3	1.3655621600838854
g3	g6	1.3655621600838854
g9	g5	1.2810242920784085
g5	g9	1.2810242920784085
g4	g9	1.2756027495632674
g9	g4	1.2756027495632674
g2	g8	1.1340570714868208
g8	g2	1.1340570714868208
g7	g6	1.039771639667726
g6	g7	1.039771639667726
g5	g6	0.9504343321798164
g6	g5	0.9504343321798164
g5	g10	0.9319583432461668
g10	g5	0.9319583432461668
g4	g10	0.9168834780263568
g10	g4	0.9168834780263568
g4	g7	0.8073117347389245
g7	g4	0.8073117347389245
g4	g1	0.7208170507978873
g1	g4	0.7208170507978873
g5	g1	0.6534206304593442
g1	g5	0.6534206304593442
g8	g3	0.5535380386936832
g3	g8	0.5535380386936832
g1	g6	0.5217730655058278
g6	g1	0.5217730655058278
g7	g2	0.4801370387490045
g2	g7	0.4801370387490045
g10	g6	0.4690363401162556
g6	g10	0.4690363401162556
g7	g1	0.43781911183146405
g1	g7	0.43781911183146405
g6	g2	0.4158141865030612
g2	g6	0.4158141865030612
g5	g8	0.405052108864598
g8	g5	0.405052108864598
g7	g10	0.400820462308844
g10	g7	0.400820462308844
g4	g8	0.4002701036946916
g8	g4	0.4002701036946916
g6	g8	0.3621099642917833
g8	g6	0.3621099642917833
g7	g8	0.3162481806160832
g8	g7	0.3162481806160832
g4	g2	0.2489714539590229
g2	g4	0.2489714539590229
g7	g9	0.24777037918531986
g9	g7	0.24777037918531986
g9	g6	0.2477686482157516
g6	g9	0.2477686482157516
g1	g3	0.23106790429116755
g3	g1	0.23106790429116755
g5	g2	0.21712335915904546
g2	g5	0.21712335915904546
g10	g3	0.16200600311206587
g3	g10	0.16200600311206587
g9	g3	0.13913702278435536
g3	g9	0.13913702278435536
