Gene1	Gene2	EdgeWeight
g18	g17	1.928900946160036
g17	g18	1.928900946160036
g4	g3	1.919592926607509
g3	g4	1.919592926607509
g5	g4	1.917160459015626
g4	g5	1.917160459015626
g16	g17	1.8976769814809071
g17	g16	1.8976769814809071
g5	g6	1.8880881137839236
g6	g5	1.8880881137839236
g15	g16	1.8832296505546675
g16	g15	1.8832296505546675
g14	g15	1.867145881799587
g15	g14	1.867145881799587
g7	g6	1.8516906585354225
g6	g7	1.8516906585354225
g14	g13	1.8446852338643136
g13	g14	1.8446852338643136
g12	g13	1.8399865016943917
g13	g12	1.8399865016943917
g10	g11	1.839146798575074
g11	g10	1.839146798575074
g2	g3	1.8390846514476105
g3	g2	1.8390846514476105
g8	g7	1.8353480965080544
g7	g8	1.8353480965080544
g11	g12	1.829287116944876
g12	g11	1.829287116944876
g10	g9	1.8282111894620128
g9	g10	1.8282111894620128
g9	g8	1.8275723350182391
g8	g9	1.8275723350182391
g4	g6	1.766725714010513
g6	g4	1.766725714010513
g1	g18	1.7549813161214425
g18	g1	1.7549813161214425
g5	g3	1.7532894211196008
g3	g5	1.7532894211196008
g14	g16	1.7344026571599218
g16	g14	1.7344026571599218
g5	g7	1.733349531349961
g7	g5	1.733349531349961
g15	g13	1.726300393349509
g13	g15	1.726300393349509
g12	g14	1.7240921887834244
g14	g12	1.7240921887834244
g8	g6	1.7166394922557466
g6	g8	1.7166394922557466
g11	g9	1.7154254769537922
g9	g11	1.7154254769537922
g11	g13	1.7120923362419722
g13	g11	1.7120923362419722
g10	g8	1.7073155554918649
g8	g10	1.7073155554918649
g9	g7	1.69467709180547
g7	g9	1.69467709180547
g10	g12	1.6927847700178087
g12	g10	1.6927847700178087
g15	g17	1.6917118445307464
g17	g15	1.6917118445307464
g16	g18	1.6011172212597615
g18	g16	1.6011172212597615
g12	g15	1.5830125642225767
g15	g12	1.5830125642225767
g11	g8	1.5794191425508757
g8	g11	1.5794191425508757
g4	g7	1.5725898387437889
g7	g4	1.5725898387437889
g12	g9	1.5620898824893057
g9	g12	1.5620898824893057
g10	g13	1.5596959257612255
g13	g10	1.5596959257612255
g11	g14	1.5529710018027258
g14	g11	1.5529710018027258
g16	g13	1.5513123715255088
g13	g16	1.5513123715255088
g5	g8	1.5383831615650574
g8	g5	1.5383831615650574
g3	g6	1.5360762227050653
g6	g3	1.5360762227050653
g10	g7	1.5350458414982469
g7	g10	1.5350458414982469
g9	g6	1.5338374364015888
g6	g9	1.5338374364015888
g14	g17	1.4726638010608617
g17	g14	1.4726638010608617
g1	g17	1.4307066244144204
g17	g1	1.4307066244144204
g2	g4	1.4290222263742582
g4	g2	1.4290222263742582
g9	g13	1.421263771858006
g13	g9	1.421263771858006
g12	g8	1.413057035251093
g8	g12	1.413057035251093
g10	g14	1.406862654091097
g14	g10	1.406862654091097
g11	g7	1.387919062079658
g7	g11	1.387919062079658
g11	g15	1.38438260686336
g15	g11	1.38438260686336
g10	g6	1.36105504085927
g6	g10	1.36105504085927
g12	g16	1.3550015430607754
g16	g12	1.3550015430607754
g5	g9	1.35310819610003
g9	g5	1.35310819610003
g15	g18	1.3070100499057558
g18	g15	1.3070100499057558
g4	g8	1.3054748749348393
g8	g4	1.3054748749348393
g8	g13	1.2377397014680125
g13	g8	1.2377397014680125
g12	g7	1.2339558101240646
g7	g12	1.2339558101240646
g7	g3	1.2312408350140494
g3	g7	1.2312408350140494
g9	g14	1.2285714823340397
g14	g9	1.2285714823340397
g13	g17	1.2213291019344996
g17	g13	1.2213291019344996
g10	g15	1.2086716917122935
g15	g10	1.2086716917122935
g11	g6	1.1287843582653547
g6	g11	1.1287843582653547
g5	g10	1.1282942791855417
g10	g5	1.1282942791855417
g14	g18	1.11232873076214
g18	g14	1.11232873076214
g11	g16	1.1112984957622634
g16	g11	1.1112984957622634
g12	g17	1.1088610548638569
g17	g12	1.1088610548638569
g2	g5	1.0956176942030478
g5	g2	1.0956176942030478
g4	g9	1.081843877004499
g9	g4	1.081843877004499
g7	g13	1.0659987450824104
g13	g7	1.0659987450824104
g9	g15	1.053338133448907
g15	g9	1.053338133448907
g14	g8	1.0327537879729956
g8	g14	1.0327537879729956
g10	g16	1.0297589912174048
g16	g10	1.0297589912174048
g8	g3	1.0257654420787905
g3	g8	1.0257654420787905
g1	g16	0.9968512256438598
g16	g1	0.9968512256438598
g12	g6	0.9925356043935666
g6	g12	0.9925356043935666
g5	g11	0.9777669300888896
g11	g5	0.9777669300888896
g2	g1	0.9663404270043476
g1	g2	0.9663404270043476
g10	g4	0.9364067941145308
g4	g10	0.9364067941145308
g14	g7	0.9296005059972982
g7	g14	0.9296005059972982
g1	g15	0.8795185791790977
g15	g1	0.8795185791790977
g2	g6	0.8742344376716215
g6	g2	0.8742344376716215
g11	g17	0.8684659508682158
g17	g11	0.8684659508682158
g10	g17	0.8587523378173149
g17	g10	0.8587523378173149
g18	g13	0.8571852027340946
g13	g18	0.8571852027340946
g9	g16	0.8533726581483111
g16	g9	0.8533726581483111
g8	g15	0.8364484268330858
g15	g8	0.8364484268330858
g4	g11	0.8243409310455075
g11	g4	0.8243409310455075
g9	g3	0.8133709119948226
g3	g9	0.8133709119948226
g6	g13	0.7721401371887899
g13	g6	0.7721401371887899
g15	g7	0.7696910943103442
g7	g15	0.7696910943103442
g1	g8	0.7644247608164519
g8	g1	0.7644247608164519
g5	g12	0.7384203535744486
g12	g5	0.7384203535744486
g2	g7	0.7166691992560518
g7	g2	0.7166691992560518
g1	g12	0.7080358722196267
g12	g1	0.7080358722196267
g12	g18	0.7071319098339915
g18	g12	0.7071319098339915
g1	g13	0.6849748306559593
g13	g1	0.6849748306559593
g14	g6	0.6845300902543575
g6	g14	0.6845300902543575
g1	g11	0.6815969096414511
g11	g1	0.6815969096414511
g10	g3	0.6717990127155635
g3	g10	0.6717990127155635
g9	g17	0.6548710941647525
g17	g9	0.6548710941647525
g5	g13	0.6523459587517716
g13	g5	0.6523459587517716
g11	g18	0.6449439674003734
g18	g11	0.6449439674003734
g8	g16	0.6284873209590315
g16	g8	0.6284873209590315
g4	g12	0.6283242448338691
g12	g4	0.6283242448338691
g2	g8	0.6067797155678126
g8	g2	0.6067797155678126
g2	g9	0.5872381143185944
g9	g2	0.5872381143185944
g7	g16	0.5856143901732768
g16	g7	0.5856143901732768
g7	g17	0.5596020273067358
g17	g7	0.5596020273067358
g11	g3	0.5492272648249998
g3	g11	0.5492272648249998
g15	g6	0.5345245634822751
g6	g15	0.5345245634822751
g5	g14	0.521961268919237
g14	g5	0.521961268919237
g5	g1	0.50462283044476
g1	g5	0.50462283044476
g1	g14	0.4735580084813325
g14	g1	0.4735580084813325
g7	g18	0.4655815671634522
g18	g7	0.4655815671634522
g4	g13	0.4583377342431917
g13	g4	0.4583377342431917
g5	g15	0.4559194891521363
g15	g5	0.4559194891521363
g10	g18	0.4480757395744517
g18	g10	0.4480757395744517
g2	g11	0.43787240219083096
g11	g2	0.43787240219083096
g8	g17	0.4376250455267809
g17	g8	0.4376250455267809
g12	g3	0.4270997175437876
g3	g12	0.4270997175437876
g16	g6	0.4197011238529047
g6	g16	0.4197011238529047
g1	g6	0.39838602490980135
g6	g1	0.39838602490980135
g4	g14	0.3895471208990069
g14	g4	0.3895471208990069
g2	g10	0.3716213471746949
g10	g2	0.3716213471746949
g4	g18	0.3638542757667286
g18	g4	0.3638542757667286
g5	g16	0.3622706028541706
g16	g5	0.3622706028541706
g3	g13	0.3595737658207432
g13	g3	0.3595737658207432
g5	g18	0.3590717503209649
g18	g5	0.3590717503209649
g4	g16	0.3371192087050949
g16	g4	0.3371192087050949
g8	g18	0.3266519021843954
g18	g8	0.3266519021843954
g14	g3	0.32597545115407445
g3	g14	0.32597545115407445
g15	g3	0.3220275916760966
g3	g15	0.3220275916760966
g10	g1	0.3053747340564571
g1	g10	0.3053747340564571
g2	g13	0.2941769702080516
g13	g2	0.2941769702080516
g1	g4	0.2915334945250879
g4	g1	0.2915334945250879
g6	g17	0.28797267372258284
g17	g6	0.28797267372258284
g4	g15	0.2856747779646407
g15	g4	0.2856747779646407
g2	g12	0.28501445767618816
g12	g2	0.28501445767618816
g9	g18	0.28477316948480275
g18	g9	0.28477316948480275
g2	g16	0.28476747303864763
g16	g2	0.28476747303864763
g1	g3	0.2847298078995441
g3	g1	0.2847298078995441
g18	g6	0.2637739303132698
g6	g18	0.2637739303132698
g2	g14	0.25620268355001397
g14	g2	0.25620268355001397
g4	g17	0.255984132654025
g17	g4	0.255984132654025
g18	g3	0.23514334196649106
g3	g18	0.23514334196649106
g5	g17	0.21936888289218004
g17	g5	0.21936888289218004
g2	g15	0.20084874570447112
g15	g2	0.20084874570447112
g2	g17	0.19210198870155132
g17	g2	0.19210198870155132
g2	g18	0.186115330055248
g18	g2	0.186115330055248
g1	g9	0.18522832841313197
g9	g1	0.18522832841313197
g16	g3	0.17564663284464374
g3	g16	0.17564663284464374
g3	g17	0.16290029291101651
g17	g3	0.16290029291101651
g1	g7	0.026856074857675057
g7	g1	0.026856074857675057
