Gene1	Gene2	EdgeWeight
g18	g17	0.008879999999999999
g18	g1	0.007809999999999999
g18	g16	0.00617
g18	g2	0.004529999999999999
g4	g5	0.00413
g18	g14	0.0034700000000000004
g18	g5	0.0032
g3	g4	0.00295
g11	g12	0.00274
g1	g2	0.00255
g14	g15	0.00237
g2	g3	0.0022199999999999998
g7	g8	0.0020800000000000003
g1	g3	0.00195
g18	g9	0.00183
g18	g4	0.00173
g6	g7	0.0016300000000000002
g12	g14	0.0015400000000000001
g10	g11	0.00146
g11	g13	0.0013800000000000002
g17	g16	0.00131
g5	g6	0.00125
g17	g13	0.00118
g9	g10	0.0011300000000000001
g18	g3	0.00108
g18	g15	0.00103
g1	g6	0.00098
g18	g13	0.0009400000000000001
g8	g9	0.0009
g17	g9	0.00086
g18	g8	0.0008300000000000001
g16	g18	0.0008
g14	g16	0.0007599999999999999
g13	g11	0.00073
g2	g1	0.0007099999999999999
g17	g10	0.0006799999999999999
g6	g5	0.00066
g11	g9	0.00063
g17	g11	0.00061
g8	g10	0.00059
g17	g1	0.00057
g17	g6	0.00055
g7	g9	0.00053
g17	g8	0.0005200000000000001
g17	g2	0.0005
g15	g8	0.00047999999999999996
g5	g7	0.00047000000000000004
g1	g5	0.00045
g17	g12	0.00044
g16	g14	0.00043
g17	g3	0.00042
g6	g2	0.0004
g8	g7	0.00039
g10	g9	0.00037999999999999997
g2	g5	0.00037
g16	g6	0.00036
g13	g14	0.00035
g14	g1	0.00033999999999999997
g1	g7	0.00033
g17	g15	0.00032
g18	g6	0.00032
g9	g11	0.00031
g10	g12	0.0003
g2	g13	0.00029
g12	g15	0.00029
g17	g4	0.00028
g3	g2	0.00027
g12	g5	0.00027
g18	g12	0.00026000000000000003
g1	g17	0.00025
g1	g16	0.00025
g18	g11	0.00023999999999999998
g15	g17	0.00023999999999999998
g15	g1	0.00022999999999999998
g12	g1	0.00022999999999999998
g1	g9	0.00022
g8	g1	0.00022
g11	g14	0.00021
g1	g8	0.00021
g15	g5	0.0002
g7	g5	0.0002
g2	g12	0.0002
g16	g8	0.00018999999999999998
g2	g10	0.00018999999999999998
g9	g5	0.00018
g10	g6	0.00018
