Gene1	Gene2	EdgeWeight
g4	g3	289.0409852344711
g5	g4	285.597102158545
g6	g5	282.408488397374
g3	g2	237.10368061985776
g4	g5	236.61245144750725
g6	g7	231.56530925419625
g5	g6	199.15284654689128
g3	g4	194.35845070131
g7	g6	192.1741066923125
g2	g1	148.3663508265505
g1	g2	120.0598832095801
g6	g4	105.73759760146295
g2	g3	102.7292663193241
g5	g3	84.45031076643362
g3	g5	77.67615922986786
g7	g5	64.86213311449333
g4	g2	61.90747431449646
g4	g6	56.3264101867945
g5	g7	43.405746573828964
g1	g7	40.54589376700293
g3	g1	34.568717321996075
g5	g2	33.76675099464393
g6	g3	33.47294200621573
g7	g1	32.892568168365685
g4	g1	30.73606191316557
g2	g4	29.047448250758915
g5	g1	26.055244317648107
g6	g1	24.381057452274042
g3	g6	22.85425301250949
g6	g2	22.74003999044167
g7	g4	20.298123332764433
g4	g7	20.190393741221467
g7	g2	19.422170870980054
g2	g5	14.990924242313046
g3	g7	12.065503554849682
g7	g3	11.772517372565027
g1	g3	11.533978300990428
g2	g7	7.227153108900735
g2	g6	7.117697826732313
g1	g6	5.3746857347599
g1	g4	4.961277955158702
g1	g5	3.4498435684445132
