Gene1	Gene2	EdgeWeight
Dbx1	Dbx1	63
Nkx22	Irx3	62
Pax6	Nkx22	61
Nkx22	Olig2	60
Nkx61	Olig2	59
Dbx1	Olig2	58
Irx3	Olig2	57
Irx3	Dbx1	56
Nkx62	Olig2	55
Olig2	Irx3	54
Dbx1	Nkx22	53
Nkx22	Nkx62	52
Nkx62	Nkx22	51
Dbx2	Dbx1	50
Dbx2	Olig2	49
Olig2	Dbx2	48
Nkx61	Nkx22	47
Pax6	Dbx1	46
Nkx61	Dbx1	45
Irx3	Nkx61	44
Olig2	Dbx1	43
Dbx2	Nkx22	42
Nkx62	Irx3	41
Pax6	Dbx2	40
Nkx62	Nkx61	39
Irx3	Nkx22	38
Dbx2	Nkx61	37
Dbx1	Dbx2	36
Pax6	Nkx61	35
Nkx22	Nkx61	34
Olig2	Nkx61	33
Irx3	Dbx2	32
Dbx2	Irx3	31
Nkx62	Pax6	30
Nkx62	Nkx62	29
Pax6	Pax6	28
Nkx22	Dbx1	27
Pax6	Olig2	26
Irx3	Irx3	25
Olig2	Olig2	24
Nkx61	Dbx2	23
Nkx61	Nkx62	22
Olig2	Pax6	21
Dbx1	Nkx62	20
Olig2	Nkx62	19
Dbx1	Pax6	18
Nkx61	Irx3	17
Dbx2	Nkx62	16
Nkx61	Nkx61	15
Nkx61	Pax6	14
Nkx22	Nkx22	13
Dbx2	Pax6	12
Irx3	Pax6	11
Nkx22	Dbx2	10
Dbx1	Irx3	9
Dbx2	Dbx2	8
Nkx62	Dbx1	7
Pax6	Irx3	6
Olig2	Nkx22	5
Pax6	Nkx62	4
Nkx62	Dbx2	3
Dbx1	Nkx61	2
Nkx22	Pax6	1
Irx3	Nkx62	0
