Gene1	Gene2	EdgeWeight
g5	g4	207.7095769253979
g4	g3	203.4676127616997
g6	g5	202.6113274277261
g6	g7	185.25567929512425
g5	g6	177.99491604583852
g3	g4	176.24162362684913
g7	g6	175.12149414317474
g4	g5	173.9381074839651
g3	g2	144.99327000425743
g1	g2	98.92908760038006
g2	g1	87.12640864617849
g2	g3	83.60001693272682
g5	g3	75.52703366070432
g6	g4	70.06562643268012
g3	g5	66.04070267495611
g4	g6	64.28828807807632
g7	g5	55.511426706582995
g4	g2	43.031278660930425
g5	g7	42.84342359940593
g3	g1	34.11703756718958
g6	g3	30.21763807756391
g4	g1	28.799371898435787
g2	g4	28.259389177594407
g7	g2	24.5018939190762
g4	g7	24.15768906161839
g5	g2	23.86941754588146
g5	g1	22.255694050786367
g3	g6	19.773066143110267
g7	g1	17.708503577562357
g7	g4	17.69154638735496
g6	g2	16.6750522694745
g3	g7	16.07923729517708
g2	g7	15.336015386190352
g6	g1	14.992984259847406
g2	g5	14.8733786993012
g1	g3	11.89025906060346
g1	g7	11.327955362484007
g7	g3	10.297439506701773
g1	g4	9.032237450123429
g1	g5	8.025057007468558
g2	g6	7.93014400875615
g1	g6	5.892091581043999
