Gene1	Gene2	EdgeWeight
g3	g4	0.8237277183891949
g4	g5	0.82277636344988
g3	g5	0.7814072043151851
g4	g6	0.7712661986668371
g5	g6	0.6701231561976271
g4	g3	0.637500411356167
g2	g3	0.622298806686954
g2	g4	0.5975686509502839
g5	g4	0.580196019357789
g6	g7	0.5567981024499
g5	g7	0.5374348024864171
g3	g6	0.513996504448523
g3	g2	0.460210972528909
g4	g7	0.43779867256333205
g2	g5	0.39442279674209996
g2	g1	0.372291564026421
g1	g2	0.372291564026421
g5	g3	0.349256442795939
g1	g3	0.33119999463974
g6	g5	0.310860005651072
g4	g2	0.305820115606085
g1	g4	0.303400964729017
g2	g6	0.28843738299408
g3	g7	0.26271192529028403
g3	g1	0.236748753681078
g6	g1	0.21822221668491698
g6	g2	0.21772624065307103
g7	g1	0.208828077420927
g6	g4	0.20462284821805998
g1	g5	0.203713267252887
g5	g2	0.20205319334620997
g2	g7	0.195402094453198
g7	g2	0.142511996470635
g1	g7	0.138921647622495
g6	g3	0.137379570681114
g7	g3	0.13446415935200698
g5	g1	0.12780661007977198
g1	g6	0.126818419250091
g7	g6	0.11060072947506301
g4	g1	0.10868622153802099
g7	g4	0.0891316470127025
g7	g5	0.0890168708611682
