-0.105084439255914	-0.118322045228879	-0.132640116427207	-0.133988237114812	0.177151791355542	-0.075960418500034	0.115415629413083	0.0916943300335674	-0.0988344695324563	-0.0460390200187984	-0.00620092562836111	-0.143813638098763	-0.113820580274394	-0.147960044049127	0.191082184077337	-0.041979302449283	-0.0274766938769172	-0.10986257949066	0.0638538444200756	-0.0920173593511385	0.123364277001988	0.0450671995859746	0.0363740907091742	-0.109861749518539	-0.131780520930837	0.0286786176376965	-0.0435938771451023	-0.132588075995349	-0.0585839871865708	-0.0157448081710431	-0.114230118864903	-0.0644248870354107	0.0583679953062827	0.0380161367808532	-0.0136532330959077	-0.0131400785704268	0.113300497599395	0.0069332208683358	0.00379649796526614	-0.0479134837933414	-0.0820634246533712	-0.050316108300183	-0.0066565846707321	0.0341313806198962	-0.00561327636360223	-0.0825824759950055	0.0739855672810508	-0.156068319273771	-0.0524723054948812	-0.111110426902133	-0.0588940548247065	0.0320559498556502	-0.0237398146157069	-0.0405124052164789	0.0769682360991351	0.0685728347880906	0.113724197423794	0.0439717399051193	-0.105537549515572	-0.0626821768066953	-0.0340237735329305	-0.00148361512834697	-0.0374877488339617	0.011905842361831	-0.0030816149202193	-0.0395918343840964	-0.125017915908869	-0.0068695674396117	0.0959377767415412	-0.0466800521940546	-0.0103362212540477	0.0268397722446372	0.0508024801695318	-0.0315784895691873	-0.0491799772881967	0.0112490483241623	0.0207596431594893	-0.0150155516260537	-0.0672145279939048	-0.0034060851556031	-0.0510659788293382	0.0136073539565767	-0.0889143383570496	-0.00125744281541887	-0.0415048242300873	-0.0757152728480953	-0.0803983450036035	-0.127709725519661	0.00521859753844287	-0.0461329650636218	-0.0633274659953429	0.0295399163877125	0.0559655949050128	-0.0218209077313909	-0.036027491420639	-0.0226996709807878	0.02807757755781	-0.00486031458646561	0.0238050433814636	-0.0954099878890229
-0.0457217275144857	-0.051709718490107	-0.0696669072932389	-0.100759767900132	0.0494675988734142	-0.0326333145704491	0.0171434452938864	0.00546912138594682	-0.0429802419091923	-0.0295317485620438	-0.0157065152338783	-0.0810668034774168	-0.0563057604128211	-0.0690705139130798	0.0647512092366511	-0.0163511133703146	-0.0149978755840307	-0.0500229453055829	0.000319085499017482	-0.0448264943700826	0.0299750535769705	-0.00719345208152831	-0.0115610388208894	-0.0578230145173125	-0.0695776284196221	-0.0155709926219088	-0.0461614411834707	-0.06867963407345	-0.0402335789786706	-0.00562307570666458	-0.071260359765478	-0.0430219520180506	0.0123798548790944	-0.00502003772260842	-0.0289173200705538	-0.0341367283690865	0.0362506981126346	-0.0207438786932971	-0.0283621460562277	-0.0229333555559523	-0.0406315726176116	-0.0221837622096766	-0.0214373538604077	-0.0159959684006163	-0.0253598147325523	-0.0524096697962207	0.013811896057163	-0.0725771335862396	-0.036816789711937	-0.0596609666343268	-0.0286859974756962	-0.0126693008229092	-0.0114275608265602	-0.0698309913107945	0.0218076678929953	0.00914324086874481	0.0400407603658093	0.00545457707603537	-0.0506977971311121	-0.058496062062503	-0.0234700629366535	-0.00428308992476083	-0.033330533246789	0.00760343543587332	0.000464754897707167	-0.0172775082708528	-0.0861710276423827	-0.0278434644393992	0.0338990607669615	-0.0321232600202078	-0.00300362712800633	-0.000980476632427851	0.00778261542459067	-0.0470446526910435	-0.0341383724448419	-0.00728531138103013	-0.00716953582256328	-0.00743221171323631	-0.0376627507501022	-0.0248707081508248	-0.046983969846461	-0.011117509490757	-0.0557617967589171	-0.00466457936907426	-0.0373164124283904	-0.037456308006035	-0.0411735227933823	-0.0672619534707849	-0.0118144058332965	-0.0234092025257696	-0.0365605017620568	-0.00160331958000423	0.0145916126289518	-0.0234400313417799	-0.0366456323010745	-0.00906467714087684	0.00603382775596995	-0.0191611411050971	-0.0273722857134043	-0.0516952795186436
-0.0527331299093574	-0.00331443382701158	0.0367791559359996	0.0800665063467737	-0.236307332230704	-0.104681354387048	-0.164519525383561	-0.116429864015347	-0.0116587257073123	-0.152475063351518	-0.144259544081788	0.277475522050124	0.0429448391887783	0.127271014325491	-0.293936805786555	-0.108834420896306	-0.0507422046253072	0.0517296019043955	-0.107280105449663	0.136431856153233	-0.213006555845499	-0.0550244486425731	-0.0699971368503676	0.0143557558046399	0.0788246743879784	-0.101058793848757	0.0107771736729704	0.0920161437325765	-0.0884250652904199	-0.104247944284444	0.0309486970354168	-0.0583870996881116	-0.0339547143976873	-0.0375645126346159	-3.74884833992395e-05	-0.0108406257052377	-0.184894493328725	-0.0463292338799744	-0.0549146655933797	-0.050044110799157	0.187939156100254	-0.0344390764504439	0.057896638548375	-0.0978274553718766	-0.0152352544839471	0.160474178437448	-0.131168167503903	0.213300627652049	-0.0456728701738162	0.0481529713884215	-0.00781092395513855	-0.0954331761002441	-0.0600334295864564	-0.0735549333503762	-0.133986466908915	-0.204681117594609	-0.174729666996818	-0.0811807570887066	0.105294267214605	0.0348124107546421	-0.0788296108954848	-0.0855075899279536	-0.00516933593058513	-0.120320072064661	-0.0960425195939829	-0.0167785458555321	0.027081069536237	-0.030484631877955	-0.156299743023667	0.0896785149137762	-0.0685800043378858	-0.0465096937480809	-0.0944736727764088	-0.115397765541457	-0.0166477066867875	-0.0312945170485732	-0.0675682168666584	-0.0595608306319757	0.010692115524657	-0.0475628001982404	-0.042144275538451	-0.0434842373922913	0.0896577055001288	-0.0480288094752301	0.0675272782110141	0.0554971307971704	0.0412086362567355	0.174087151303495	-0.0621764404018225	-0.00187755436444154	0.0220962588504386	-0.062865246692105	-0.0892450530932063	0.00196183546554062	0.0496587510725145	-0.0359215667167905	-0.158650319829628	-0.0306061250403628	-0.171616174556375	0.0664616492610341
0.18517748772896	0.0269503724540834	-0.153357198349503	-0.362636105705943	0.563969485724339	0.342026040851998	0.344961323435776	0.195952854148625	0.0533835831676066	0.432779668329265	0.368750185513768	-0.918207235802504	-0.146544060847953	-0.386327838203556	0.774121648319138	0.354638457161236	0.133836442260263	-0.147933714918598	0.204617294118383	-0.436151395172366	0.527667725647704	0.0487851693710557	0.098088599703819	-0.0659086670345914	-0.272347374523508	0.196777095079024	-0.122143034748258	-0.3049487420417	0.219717518419773	0.326015199463401	-0.170079421864514	0.145641768819168	0.0247123220984292	0.0180359269095461	-0.0822193791988698	-0.074400118291126	0.490032149262591	0.0509366432386127	0.0492227000434222	0.155910996468451	-0.59052642870462	0.116834593298776	-0.261719134638204	0.164654667340038	-0.0389215738109071	-0.560253510249217	0.310506142933785	-0.644420869136402	0.0847077133606168	-0.169359924439057	0.0209052569559405	0.179314274049296	0.179727305860812	0.0209199141130175	0.348735260290099	0.525678230498249	0.469914957321411	0.188167032178806	-0.323803254670914	-0.238271481278753	0.212564637065356	0.239318579064323	-0.0615596779130449	0.377497084046232	0.305227438107863	0.0566631072782815	-0.19486710983705	-0.00567714109957772	0.424761053977164	-0.325920327806413	0.219937280064075	0.0885398665682799	0.220634495827963	0.233418660580497	0.00150453973708597	0.0488178063831248	0.135634415798385	0.180445500806742	-0.0552917664839175	0.0543310344323448	0.0268284898851583	0.062367031209794	-0.335293915926899	0.120898070914018	-0.275597915687239	-0.176027856430554	-0.132562726234061	-0.55918200559581	0.139701432485535	-0.000117249618763471	-0.0959788324018851	0.128316228298442	0.222261972892857	-0.0509541245832785	-0.233207668522276	0.118548490334199	0.459281176078455	0.0302765022187327	0.362655893494437	-0.224906902139013
-0.594384033857467	-0.270057300952725	0.171772840190728	0.921128194204226	-0.816517089058144	-0.900634850066354	-0.371062165815685	-0.065794035466451	-0.292584130931944	-1.00537728663483	-0.796017674151096	1.92637052628538	0.167687546303924	0.645207774176897	-1.33230742523902	-0.880475324803345	-0.353913378629451	0.159957184078903	-0.174121722758971	0.837530382531522	-0.837727102429207	0.139688341124118	0.0234606493896291	0.0240731807247281	0.462993778416897	-0.201651438005073	0.402894902807039	0.531481547892823	-0.505494875616248	-0.776951699386829	0.31737917962145	-0.317158317185048	0.105237313912984	0.162953111504781	0.328320088986927	0.342455798167889	-0.834617178048347	0.0641273864431631	0.0987678939440074	-0.418941195515644	1.21517704885513	-0.344665498913888	0.688291531263237	-0.116723454488202	0.240294086842478	1.21055426562875	-0.460632140448193	1.22294356687154	-0.203239140237714	0.273413076881659	-0.131010592023357	-0.174369774650997	-0.44803631574039	0.227608609713681	-0.58173459829954	-0.945541629986503	-0.81773341456385	-0.255886516772553	0.582388531595263	0.612514278949004	-0.483724049896438	-0.534618496833362	0.163088117225754	-0.850033024141666	-0.704823560856121	-0.199377332392906	0.427096908912797	0.166116490326714	-0.753991650747406	0.718118752665714	-0.523709917667114	-0.0672107989051022	-0.320568212461248	-0.349165596964356	-0.0149761647628531	-0.00377501787410256	-0.167806851887412	-0.431194008740085	0.0640486943840536	0.0300573992767597	-0.00319039569476631	-0.00420471109922542	0.708030258777854	-0.264950862478285	0.683918268792066	0.296126179767188	0.209593693947188	1.12293308146458	-0.203143406612117	-0.0585011862663968	0.162713630733901	-0.145005836855834	-0.345380346732894	0.182409489510631	0.60143540763736	-0.311819223755113	-0.947246691764376	0.0432553745221841	-0.54154833725101	0.417129632882677
-0.199553059314142	-0.179793630265139	-0.144028817264622	-0.0534658833526751	0.144251420445699	-0.196925183776526	0.117008733617158	0.121420202963988	-0.157836004992629	-0.166669604607321	-0.090857206381903	0.0395515975465526	-0.122833675492705	-0.11388046185864	0.101261308431983	-0.152142567797146	-0.0725067833386814	-0.120646299221445	0.0714342218761822	-0.0210406628210661	0.0718991156776679	0.0823888775874475	0.0584592459696935	-0.132940929346254	-0.110911642347748	0.0236778753924461	-0.00126773828173758	-0.104873324555786	-0.125155490346322	-0.10681464289824	-0.101387553770682	-0.112290305133178	0.0910499397098271	0.0741561442545483	0.027088752903259	0.0313953097905608	0.0555261626454582	0.0241375224071285	0.0263946201247208	-0.106716362720572	0.0334030418744228	-0.102181956324677	0.0752498017774519	0.0414736069733886	0.0275512230250909	0.036673776131532	0.04924031148496	-0.0600381989260383	-0.0837788821603608	-0.106533583475475	-0.0880820067257264	0.0307192576325642	-0.0793864259739888	-0.00734177552347459	0.0370172316268032	-0.0106887549451922	0.0568058425861757	0.0320258642778223	-0.0672085623714589	0.000598356645870409	-0.0938642653630542	-0.0597230192463655	-0.0226174278783669	-0.0804315553062396	-0.0831300592473851	-0.0722822141719904	-0.0993196530078305	0.0186511701430068	0.0407128054267718	0.0254894406699582	-0.0720048672039588	0.0309718242489285	0.0339082209531709	-0.0673748821984703	-0.0591539496669842	0.0180055552462158	0.0135179068229928	-0.0666528025894352	-0.0750342868389561	0.0072711177480388	-0.0557405628334392	0.0228449995993481	-0.0274709603636999	-0.0291820400041137	0.030314160230569	-0.0613409919481804	-0.0765532176933411	-0.0326538318742255	-0.0112720172021782	-0.0637634936174007	-0.0587998493726078	0.0264907322220263	0.0360556687053572	-0.00270312933960881	0.0288823841879325	-0.0638150696848527	-0.0677683855930173	0.00454430066974305	-0.0163455772816689	-0.0709904408756889
-0.414538702745403	-0.200555796222298	0.101308099029817	0.639086474218149	-0.497953573673336	-0.615343008724398	-0.202133996855848	-0.000152727583697887	-0.212116458527296	-0.673997646205531	-0.527446824054493	1.28119846034926	0.0985969777954163	0.412226879525711	-0.849885355436867	-0.597691637538818	-0.241747119084702	0.0915209490731471	-0.0827009090854546	0.548119004665682	-0.522429918807754	0.123784271181189	0.0457665934230013	0.0070710251014251	0.299071011936942	-0.104924629332555	0.2894581743173	0.344262937092617	-0.33582615282118	-0.524796965465312	0.211748549593106	-0.206881543355688	0.0882973933105739	0.133707949471711	0.239641987822965	0.253376251445526	-0.530625414043147	0.0661458474095727	0.0937322338801447	-0.286323505090513	0.804150675077273	-0.238282401842682	0.474719959312362	-0.0465234789839711	0.181468133530982	0.809730052648943	-0.281573411023313	0.799039797175502	-0.133968395203634	0.176160470302735	-0.0948534070770119	-0.0883669638758445	-0.304032334284238	0.191781111980665	-0.367596817613742	-0.605876516150823	-0.523055547559205	-0.152019829350311	0.37758993619463	0.424888445786449	-0.322220143729749	-0.357077647857383	0.115370667363104	-0.569959627627427	-0.474095876193779	-0.140314637804139	0.293062943371807	0.132118592414136	-0.484259447949534	0.482158718439331	-0.35377047576524	-0.0292659324601872	-0.194564982164911	-0.208314082561266	-0.00805498061064197	0.0107530329829828	-0.0953780506532027	-0.290959928432234	0.0394256643927331	0.0406067094454572	0.00924076199230384	0.0144007520813426	0.474029100025352	-0.17610429137146	0.469134431000329	0.190102872421325	0.133865775866151	0.742429265329505	-0.121681827860796	-0.0438358888781781	0.106220930451939	-0.0799065693846869	-0.214351009575178	0.132459228646859	0.415369146896549	-0.213229174111734	-0.624611181382862	0.0440358408515536	-0.32739852279596	0.273823487904572
-0.325488342783297	-0.143049088572031	0.11225157004425	0.566646571040868	-0.462454516607796	-0.500916302506929	-0.199133020427556	-0.0239281540327809	-0.156794494546355	-0.558681282200374	-0.445848761447893	1.10763335787615	0.106951401915997	0.379177508130286	-0.761220953730179	-0.493440226509452	-0.198994994809821	0.101177496261825	-0.0863722250990286	0.48029429143487	-0.470011264107786	0.0916038198829113	0.0281207954935462	0.0292734741190025	0.279531638321232	-0.0967493731424943	0.252092835932999	0.318103767670062	-0.271377323750819	-0.438506103780373	0.200967538571979	-0.160004998710239	0.058927872906951	0.102015339059607	0.203478947108384	0.214179038759304	-0.473430679858788	0.0525776355427353	0.0756698124553011	-0.23053342863479	0.694201717072961	-0.189291631538051	0.398753156628837	-0.0498512805209134	0.152536448733353	0.697373229012135	-0.255483384940034	0.707091030782641	-0.103152468574753	0.172274762801298	-0.0672334439458686	-0.0838765405148681	-0.251248948216294	0.1657621891957	-0.327740164744097	-0.527772257544576	-0.467117414368644	-0.138769231719826	0.340874667647474	0.367537283869196	-0.26463384925519	-0.301429056820834	0.102657318180177	-0.482356413066107	-0.398194858444921	-0.109559469211475	0.271154960303149	0.11058522279334	-0.430224169822602	0.41437482821134	-0.295375232821525	-0.0315497161522387	-0.176542506514777	-0.170701288863604	0.00238620345626028	0.00582930297599402	-0.0865544519026349	-0.241906317936702	0.0472775809912278	0.0330750186756585	0.0159160629837907	0.00763211754194014	0.416758862361121	-0.149235217114108	0.402723857064346	0.176348472004938	0.130342057840713	0.652389408014844	-0.104305987496604	-0.0270660887204612	0.102398439682764	-0.075175652702936	-0.193930400631664	0.115772277226403	0.35570282749925	-0.174398321804272	-0.532563088558449	0.0370197066557088	-0.284920694827655	0.251055019067608
-0.0428366382667303	-0.056447240648315	-0.0791938446151997	-0.111152744716323	0.0939755425384509	-0.021235546866597	0.0499066674632754	0.0306454932284114	-0.0456710316023768	-0.00889431764532339	0.0056986911444251	-0.123914986577094	-0.0664666138374007	-0.0927620831393329	0.11659106432598	-0.00310375462777179	-0.00891761409593209	-0.0617526725577338	0.0220612498246504	-0.0675546968004386	0.0684855931468359	0.00627922097564153	0.00379257233725202	-0.0632118280372726	-0.0847085572280901	0.00398282997480809	-0.0454189985050718	-0.0858248379525297	-0.0283225230392063	0.00809456859261391	-0.077643200377819	-0.0352047008478753	0.0212576199517828	0.0049495842101781	-0.026049963439121	-0.0290094475013964	0.068917120621387	-0.0104131560170419	-0.0161270688302913	-0.0176704718984508	-0.070013372157424	-0.0194508014976425	-0.0273669551791422	0.00356089074539982	-0.0200591697037217	-0.0764391136074014	0.0379942705796373	-0.108604237801665	-0.0308485779004122	-0.0695573735437254	-0.0297467176870759	0.00593694353179192	-0.00397156088193097	-0.053794249620473	0.0456078697615149	0.0436892819418057	0.070717898070239	0.0207659432555545	-0.0693863872390275	-0.0619268401908106	-0.0126662523977992	0.008001112090696	-0.0320797005039269	0.0246525841063484	0.0135828366354694	-0.0166798938572734	-0.0909617197576252	-0.0202920548402717	0.0610184419057845	-0.0452447246278404	0.00597303136539387	0.00856763068763811	0.02526469905241	-0.027299344017544	-0.0322479474166806	-0.000578396843565152	0.00549499849192831	0.000364545380207235	-0.0408957633979398	-0.0149421714339358	-0.0399573850453224	-0.00197018609139833	-0.0698885183556922	0.00241818023701824	-0.0457856456718398	-0.0479139453828353	-0.0494872148938038	-0.0955722348050525	-0.000716645915547841	-0.0246935247545604	-0.0411862465294928	0.0105646174739008	0.030912408733439	-0.0225204862176474	-0.0422088556132899	-0.00511984850582423	0.0304359571555965	-0.0125473240196784	0.00302213396170359	-0.0636566965022606
-0.363219097842979	-0.236964693863898	-0.0648068131848998	0.245041245311646	-0.178939436573612	-0.465196393201375	-0.052379526674289	0.0543639531910164	-0.226792316358283	-0.482602500247316	-0.35241406644792	0.676902747090404	-0.0459469550972265	0.125261932271676	-0.383695021548141	-0.421350260332401	-0.180891692476464	-0.0440110736261981	-0.0185459408321691	0.265460055061208	-0.242015318925104	0.0976005660377176	0.0383848024201938	-0.104971029985653	0.060961836184027	-0.0667159633710846	0.119736159786614	0.0899323446115184	-0.282027616480357	-0.350016221680319	0.013322342257822	-0.20757737730199	0.101191268360043	0.102093182646707	0.119713878810338	0.124669835523194	-0.247634519366074	0.0268316946602134	0.0366293959846237	-0.229954721866986	0.437923163105833	-0.199896460733163	0.283790666645092	-0.025187761785491	0.0901208375726664	0.431914549365648	-0.128516598081704	0.36550826845942	-0.145275413255963	0.000485641866196485	-0.117445972309521	-0.0508964719851539	-0.217280723703711	0.0398242365104309	-0.175531289776362	-0.343423825692789	-0.238666281818339	-0.0697256143548075	0.14140286366265	0.190099612789288	-0.245698009778333	-0.232510263555777	0.0269268313268578	-0.35293336864901	-0.305997158622894	-0.126184249599192	0.0461562653140924	0.056475802778646	-0.228927557591492	0.257976581541577	-0.235519450909741	-0.00566614863339584	-0.090658232459771	-0.193499200728879	-0.0605313192433615	0.00580657101058677	-0.0561746315829903	-0.201154734155595	-0.043735811256829	0.00185239570250331	-0.0611119559743575	0.00658278494915465	0.208696876737803	-0.116326433033333	0.245721054032049	0.0487471476547723	0.00600833175032134	0.349198274192186	-0.0868549375025365	-0.0733204984448564	0.00258858155098651	-0.036887974361855	-0.0946021766587769	0.0515057942061442	0.2154026722472	-0.15714263339749	-0.381097363116783	0.00802623589370399	-0.220709221455202	0.0787665561264251
