Gene1	Gene2	EdgeWeight
Nkx22	Pax6	0.4474659210395248
Irx3	Olig2	0.4293773524138229
Dbx2	Dbx1	0.4267018149655079
Dbx2	Nkx62	0.4104857121160077
Pax6	Nkx22	0.4066487727820814
Olig2	Irx3	0.40137057992641184
Dbx1	Dbx2	0.3015686582977986
Nkx62	Dbx2	0.2817470234454151
Nkx22	Irx3	0.2467646085483117
Dbx2	Nkx61	0.24539062454876084
Irx3	Nkx22	0.2409523539943232
Nkx22	Olig2	0.23729189504417156
Dbx1	Nkx62	0.2318908226485191
Nkx62	Dbx1	0.22489839433934647
Olig2	Nkx22	0.2168441294581839
Irx3	Pax6	0.1764443010083542
Nkx62	Nkx61	0.16882410121761365
Nkx61	Dbx2	0.16819984380744918
Olig2	Pax6	0.16483342924540012
Dbx1	Nkx61	0.16257867277912197
Pax6	Olig2	0.1597683114009996
Pax6	Irx3	0.14141850557132568
Nkx61	Nkx62	0.124385755638324
Irx3	Dbx2	0.12287133010522865
Nkx61	Dbx1	0.12202894022627905
Nkx22	Nkx61	0.10931752654535416
Irx3	Nkx61	0.10826685061948947
Olig2	Nkx61	0.1065723987330869
Dbx2	Irx3	0.10263643937673228
Pax6	Nkx61	0.09904982555657392
Irx3	Dbx1	0.08017751278110254
Irx3	Nkx62	0.07981076909380595
Dbx2	Pax6	0.06275634460026434
Dbx2	Olig2	0.06155456003015838
Nkx22	Nkx62	0.0556732261773812
Olig2	Dbx1	0.05504530917838085
Olig2	Dbx2	0.05446022163883391
Olig2	Nkx62	0.0536921430873723
Dbx1	Pax6	0.05348447631645052
Nkx22	Dbx1	0.05211145717312639
Nkx62	Pax6	0.050331309186637765
Dbx2	Nkx22	0.04935780573692153
Nkx22	Dbx2	0.04600009544783688
Dbx1	Irx3	0.0456709576848062
Nkx61	Pax6	0.04468421860336797
Pax6	Nkx62	0.04406157123858934
Dbx1	Olig2	0.04306575221815328
Nkx62	Olig2	0.039311236412067074
Pax6	Dbx1	0.03903657133625694
Nkx62	Irx3	0.03686318100089978
Dbx1	Nkx22	0.03600671356656292
Nkx61	Olig2	0.0296308924806271
Nkx62	Nkx22	0.0289191180709411
Nkx61	Irx3	0.02527572789151193
Pax6	Dbx2	0.025152827257437785
Nkx61	Nkx22	0.021271106390986887
