Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	63
Olig2	Irx3	62
Nkx62	Nkx62	61
Irx3	Dbx2	60
Nkx62	Irx3	59
Pax6	Irx3	58
Pax6	Dbx2	57
Dbx1	Nkx62	56
Dbx2	Irx3	55
Nkx22	Irx3	54
Nkx22	Dbx2	53
Olig2	Dbx2	52
Pax6	Nkx62	51
Nkx61	Nkx22	50
Nkx62	Olig2	49
Nkx22	Nkx62	48
Nkx61	Nkx62	47
Dbx1	Nkx61	46
Nkx61	Dbx1	45
Dbx2	Nkx22	44
Dbx1	Nkx22	43
Dbx2	Nkx62	42
Irx3	Pax6	41
Irx3	Irx3	40
Dbx1	Dbx1	39
Nkx22	Pax6	38
Olig2	Nkx62	37
Olig2	Nkx22	36
Pax6	Nkx22	35
Nkx62	Pax6	34
Dbx2	Dbx2	33
Irx3	Nkx22	32
Nkx61	Olig2	31
Dbx2	Nkx61	30
Dbx1	Olig2	29
Nkx22	Nkx61	28
Nkx62	Dbx2	27
Irx3	Olig2	26
Olig2	Pax6	25
Irx3	Nkx61	24
Dbx1	Pax6	23
Pax6	Nkx61	22
Dbx2	Pax6	21
Olig2	Nkx61	20
Dbx2	Dbx1	19
Irx3	Nkx62	18
Nkx61	Pax6	17
Pax6	Pax6	16
Nkx61	Irx3	15
Olig2	Olig2	14
Nkx22	Olig2	13
Nkx22	Nkx22	12
Pax6	Olig2	11
Dbx1	Dbx2	10
Nkx62	Nkx61	9
Nkx62	Dbx1	8
Irx3	Dbx1	7
Nkx22	Dbx1	6
Nkx62	Nkx22	5
Olig2	Dbx1	4
Dbx1	Irx3	3
Pax6	Dbx1	2
Dbx2	Olig2	1
Nkx61	Nkx61	0
