Gene1	Gene2	EdgeWeight
g6	g1	0.0969917361164526
g1	g3	0.0931810087547126
g3	g6	0.0926997683515055
g1	g4	0.0908763134450634
g3	g4	0.09070561616454599
g2	g4	0.0839513180824832
g7	g3	0.0798922778781796
g6	g3	0.0785946339991122
g7	g4	0.0775440772872968
g8	g4	0.0714245054094524
g4	g3	0.0703288940772547
g8	g3	0.064851326175018
g3	g8	0.0643283335042888
g4	g7	0.0642806499410194
g6	g7	0.062916554122798
g8	g6	0.0613145150440798
g1	g2	0.0599917949559999
g6	g8	0.0597447290139534
g2	g3	0.0570731876499959
g4	g1	0.0566133484401831
g6	g4	0.0550157312003972
g2	g8	0.0549590516274021
g7	g1	0.054699836427230995
g1	g6	0.0544015614497758
g3	g2	0.0533668081201824
g2	g6	0.0522819988541776
g2	g1	0.0512352961788688
g3	g7	0.0496945683650513
g1	g7	0.049503391335665
g8	g2	0.049413766654671
g8	g1	0.047568225028711
g3	g1	0.047129492923080996
g4	g8	0.0433892686694051
g6	g2	0.0381708479279483
g2	g7	0.0370870949926659
g4	g6	0.036620624863491
g7	g6	0.0356188477322008
g1	g8	0.030594034755882002
g4	g2	0.0260376549740493
g7	g2	0.0248663417347243
g7	g8	0.0222615265339796
g8	g7	0.0187840487853028
