Gene1	Gene2	EdgeWeight
EgrNab	Pu1	0.111345384255875
Pu1	cJun	0.104674425066831
Gfi1	Pu1	0.101828448462481
cJun	Cebpa	0.0924438562077027
cJun	Pu1	0.0915024351640578
Gata2	Pu1	0.08793990150250001
Gata2	cJun	0.0867433028113827
Gata2	Fog1	0.0835933930255078
EgrNab	cJun	0.0824146070559614
Cebpa	Pu1	0.0815096226131063
Pu1	EgrNab	0.0812178758347674
Gata2	Gfi1	0.0760329365537544
Gata1	Pu1	0.0743083045847204
Gfi1	Cebpa	0.071387200118086
Cebpa	Gfi1	0.0709335478618516
Gata2	Cebpa	0.0702022074615179
Pu1	Cebpa	0.0700031617097246
Pu1	Gfi1	0.0670010838871142
Gata1	cJun	0.0665779775706201
cJun	Gata2	0.0641397000628266
Gata1	Scl	0.063470566599559
Gfi1	cJun	0.0617984033899473
Cebpa	cJun	0.0600025087940641
Scl	Fli1	0.0584412322056063
Gata2	Fli1	0.0582167214517555
Gata2	Gata1	0.0578347298601411
Gata1	Cebpa	0.0568809293388931
Gata1	Gata2	0.0565070624422156
Scl	Gata2	0.0562936469755888
Gfi1	Gata1	0.0559522613369344
Cebpa	Gata2	0.0552769624150596
cJun	Gata1	0.0536756824790791
Fog1	Cebpa	0.0534030962605574
Scl	Gfi1	0.0529325082774886
cJun	Gfi1	0.05084074799303
Gata2	Scl	0.0507268017314373
Gata1	Gfi1	0.050427557588192
Scl	Eklf	0.0488817734835119
EgrNab	Cebpa	0.0480974308596368
Pu1	Gata2	0.0480714198287729
Pu1	Gata1	0.0476823585207779
cJun	EgrNab	0.0447799857707911
Cebpa	Gata1	0.0436251207396973
Fli1	Fog1	0.0434830261179811
Eklf	Gfi1	0.0427957646887834
Fog1	Gata2	0.0427611621913371
Gfi1	Fog1	0.041613051441665
Pu1	Eklf	0.0411392517717599
Gata1	Fog1	0.0408652000064564
Fog1	Eklf	0.0408562702601212
Eklf	Fli1	0.0402368860020843
Eklf	Gata2	0.0401734120572035
Fog1	Fli1	0.0385585464828061
Pu1	Fli1	0.0382697735017437
Pu1	Fog1	0.0381513214512384
Fog1	Scl	0.0381424381758466
Fog1	Gfi1	0.0377869726818611
Pu1	Scl	0.0377478772826796
Eklf	Fog1	0.0362241345738889
Fli1	Eklf	0.0359596822429631
cJun	Eklf	0.0358567693152598
Gfi1	Gata2	0.0356610341443507
cJun	Fog1	0.0355409701836304
Fli1	Cebpa	0.0354722687390284
Gata1	Fli1	0.0346631308889587
EgrNab	Gata1	0.0346315412064801
Gata2	Eklf	0.0342290496804517
Gfi1	Eklf	0.033689432235869
Cebpa	Fog1	0.0335475532330064
Fog1	cJun	0.0319440714569794
Fog1	EgrNab	0.0309167724304675
Fli1	Gata1	0.0297400218543621
Cebpa	Scl	0.0294949568513809
Fli1	Gfi1	0.0294853800178898
Gfi1	Scl	0.0294358039348319
Gfi1	Fli1	0.0286052473684005
Fli1	Gata2	0.0272612435571364
Gata1	Eklf	0.0263951241565964
EgrNab	Gfi1	0.0263493151585993
Eklf	Pu1	0.0256911862665453
Cebpa	Fli1	0.0251788693709066
EgrNab	Scl	0.0248998991113368
Scl	Fog1	0.0248491484285611
Gata1	EgrNab	0.0246379977920909
Eklf	Gata1	0.0238331014118844
EgrNab	Fog1	0.0234554285628489
cJun	Fli1	0.0226808450008475
Scl	cJun	0.0225354788206984
cJun	Scl	0.0225003624439466
Eklf	cJun	0.0224829511334046
EgrNab	Eklf	0.0219414822042739
Scl	Gata1	0.0218337648625546
Eklf	Scl	0.0213522849410481
Fog1	Gata1	0.0205993192436026
Scl	Cebpa	0.0201110999764509
Fli1	Pu1	0.0195537181041565
Fli1	cJun	0.0189259045211144
Eklf	EgrNab	0.0187702130466244
Scl	Pu1	0.0184250487054447
Cebpa	Eklf	0.0165250930193839
EgrNab	Gata2	0.0164362192036801
Cebpa	EgrNab	0.0163124442053888
Gfi1	EgrNab	0.0162970975612607
EgrNab	Fli1	0.0154416673493606
Scl	EgrNab	0.0146374070835535
Gata2	EgrNab	0.01302215356904
Fog1	Pu1	0.011944865138709999
Fli1	Scl	0.0111782168061698
Eklf	Cebpa	0.0109079043190169
Fli1	EgrNab	0.00952785220083367
