Gene1	Gene2	EdgeWeight
g4	g5	0.8194744450994921
g3	g4	0.8144534364866891
g3	g5	0.7461563145783999
g4	g6	0.728713338228706
g5	g6	0.717158680562733
g4	g3	0.6696372972281209
g5	g4	0.6561546159371179
g2	g3	0.589633927386405
g5	g7	0.562347514273878
g2	g4	0.527576722623528
g6	g5	0.5100693974039
g3	g6	0.506992109962382
g3	g2	0.469802804899305
g4	g7	0.42654475655544705
g6	g7	0.407836363984171
g5	g3	0.40310946673898707
g2	g5	0.36510939612824894
g4	g2	0.30905772789406205
g6	g4	0.292255367927713
g2	g1	0.265156630350067
g1	g2	0.265156630350067
g3	g7	0.26311221610242697
g2	g6	0.24409908662166302
g1	g3	0.237542045938932
g5	g2	0.20131324250567897
g1	g4	0.18467744991152998
g6	g3	0.181562641635468
g7	g6	0.170344773375385
g3	g1	0.14479708269447197
g2	g7	0.14429423271778302
g6	g2	0.11698429828517501
g1	g5	0.114138585571115
g4	g1	0.0944818489430742
g7	g1	0.08802944523279801
g1	g6	0.0835359953208134
g7	g2	0.0779959983047272
g7	g5	0.07261224409476101
g6	g1	0.0707058769479092
g1	g7	0.0658002498229123
g5	g1	0.0649852523971863
g7	g3	0.0499566324851399
g7	g4	0.0450730516355116
