Gene1	Gene2	EdgeWeight
g6	g7	0.45015754231846095
g7	g6	0.4333143601866679
g8	g4	0.4199070394941668
g2	g1	0.40565071409131226
g1	g2	0.393217184558386
g4	g8	0.3863850054602319
g2	g3	0.27008745970686737
g3	g2	0.21322932293723312
g5	g3	0.18515148494431252
g1	g5	0.17677306666940404
g8	g5	0.17220567141905346
g4	g5	0.16015154865543355
g7	g5	0.15917093218731362
g7	g1	0.15732528336174365
g4	g3	0.1526502800025853
g5	g4	0.14916064984843191
g1	g3	0.14869146924121854
g1	g7	0.14711186322420275
g6	g5	0.1433968924913418
g5	g8	0.14236253892963954
g6	g8	0.14065030307089435
g1	g8	0.13208275544903325
g4	g6	0.13011060817175688
g5	g7	0.129788143590061
g4	g7	0.1297284355779675
g8	g1	0.12456091955863535
g5	g6	0.12364292739669977
g2	g5	0.1229300058540935
g6	g3	0.11186113699818988
g6	g4	0.10924893478202603
g7	g4	0.10899839002126767
g8	g6	0.10867130468410784
g5	g1	0.10682378881644117
g8	g2	0.10047913066276734
g1	g4	0.0986319440829414
g1	g6	0.08869481806166768
g2	g8	0.08682421510151997
g7	g2	0.0850158190141796
g4	g1	0.08044330943481755
g7	g8	0.07953050528790037
g8	g3	0.07309113385416782
g6	g2	0.07145154992701208
g4	g2	0.06879415001214834
g6	g1	0.06834174120338257
g5	g2	0.06781284288827298
g2	g6	0.06712240012490306
g3	g5	0.06537188272336003
g2	g7	0.061386301656677036
g2	g4	0.060793038785187326
g8	g7	0.05854124636998963
g7	g3	0.058467035252658686
g3	g1	0.05685424353366762
g3	g4	0.05326000298597874
g3	g6	0.04844358137419655
g3	g8	0.03216467670078098
g3	g7	0.0232864672626408
