Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.515059979164042
g9	g8	0.515059979164042
g5	g7	0.408003379983629
g7	g5	0.408003379983629
g6	g4	0.36828744592651397
g4	g6	0.36828744592651397
g10	g1	-0.36097543012472494
g1	g10	-0.36097543012472494
g5	g4	0.308984552472775
g4	g5	0.308984552472775
g3	g2	0.24893738316718803
g2	g3	0.24893738316718803
g10	g9	0.231032161555703
g9	g10	0.231032161555703
g2	g1	0.230547475936723
g1	g2	0.23054747593672198
g3	g4	0.22868774308144502
g4	g3	0.22868774308144502
g5	g3	0.198704253640376
g3	g5	0.198704253640376
g8	g3	0.17970903738228303
g3	g8	0.17970903738228303
g9	g1	-0.17860920516552803
g1	g9	-0.17860920516552697
g6	g5	-0.17311595798699497
g5	g6	-0.17311595798699497
g4	g7	-0.17194186515885998
g7	g4	-0.17194186515885998
g8	g6	0.15849672281063598
g6	g8	0.15849672281063598
g7	g8	0.15115427407240198
g8	g7	0.15115427407240198
g8	g10	0.150357871347266
g10	g8	0.150357871347266
g10	g2	-0.127386369560169
g2	g10	-0.127386369560169
g9	g4	-0.10811832208220801
g4	g9	-0.10811832208220801
g5	g9	-0.101686544362896
g9	g5	-0.101686544362896
g7	g1	0.0941474632615463
g1	g7	0.0941474632615463
g3	g9	0.0873894622256398
g9	g3	0.0873894622256398
g1	g8	-0.08726409506043001
g8	g1	-0.0872640950604299
g1	g6	0.0831493744174275
g6	g1	0.0831493744174275
g4	g8	-0.0816126570069299
g8	g4	-0.0816126570069299
g6	g3	0.0702926513246579
g3	g6	0.0702926513246579
g3	g7	0.0690651273468905
g7	g3	0.0690651273468905
g10	g6	-0.0609256886296597
g6	g10	-0.0609256886296597
g5	g2	0.0603348931564697
g2	g5	0.0603348931564697
g2	g6	0
g6	g2	0
g2	g7	0
g7	g2	0
g2	g4	0
g4	g2	0
g1	g4	0
g4	g1	0
g7	g6	0
g6	g7	0
g10	g3	0
g3	g10	0
g5	g1	0
g1	g5	0
g2	g8	0
g8	g2	0
g1	g3	0
g3	g1	0
g10	g4	0
g4	g10	0
g9	g7	0
g7	g9	0
g9	g6	0
g6	g9	0
g8	g5	0
g5	g8	0
g9	g2	0
g2	g9	0
g5	g10	0
g10	g5	0
g10	g7	0
g7	g10	0
