Gene1	Gene2	EdgeWeight
g8	g6	2.46280585010506
g5	g4	1.0
g7	g3	1.0
g4	g4	0.932748864042516
g4	g5	0.880419494667116
g5	g5	0.8485225601827221
g8	g4	0.8310920825407879
g7	g4	0.7908553919607919
g7	g5	0.787441371798123
g1	g2	0.6387138518341501
g1	g4	0.621288858661265
g8	g5	0.601340009563075
g6	g8	0.50990259980513
g1	g5	0.403452670903415
g7	g8	0.376335005158728
g5	g3	0.37390709372517206
g1	g3	0.36173553959396204
g2	g8	0.35326112789217395
g3	g5	0.35086666779405995
g2	g4	0.34019112036079896
g3	g6	0.32361646177810605
g7	g6	0.311670731256669
g1	g8	0.310174498249753
g1	g1	0.308460145591872
g5	g1	0.301773808367008
g6	g1	0.30154577502623603
g2	g3	0.247928288932515
g6	g4	0.244190659522408
g8	g2	0.243623794908295
g5	g6	0.23388553293681
g4	g8	0.22821836241767604
g3	g4	0.22706111679141602
g4	g3	0.215804317011193
g4	g1	0.21147634656481698
g1	g7	0.21098675424076102
g5	g8	0.195854564729231
g2	g5	0.18457702202520396
g3	g8	0.18377118607887902
g6	g6	0.169137434317848
g1	g6	0.14235794992926
g7	g2	0.127322270071027
g4	g6	0.12694624927462
g6	g7	0.10380470933156499
g6	g5	0.0964606833644086
g5	g7	0.0886409437775948
g7	g7	0.086379188856543
g8	g3	0.07098598748089599
g6	g3	0.065807235166836
g3	g1	0.0635692948283861
g3	g3	0.0571869126932836
g2	g6	0.053695744901995995
g7	g1	0.0432664845520812
g8	g7	0.0420565964986336
g4	g7	0.0416861534238318
g8	g1	0.0356132965330896
g2	g7	0.00651686052103421
g6	g2	0.004524861069842821
g5	g2	0.00226199789087434
g4	g2	2.6675318006959598e-36
g2	g2	0.0
g8	g8	0.0
g2	g1	0.0
g3	g2	0.0
g8	g8	0.0
g3	g7	0.0
g2	g1	0.0
g2	g2	0.0
g3	g2	0.0
g3	g7	0.0
g2	g1	0.0
g8	g8	0.0
g2	g2	0.0
g3	g2	0.0
g3	g7	0.0
