Gene1	Gene2	EdgeWeight
g4	g2	14.5219562263395
g4	g1	14.4165603289226
g3	g2	12.378874832776802
g2	g1	8.60788922264215
g3	g1	8.36573138506771
g4	g3	8.13696109354995
g4	g4	7.36028172356972
g2	g3	6.78174707636804
g3	g4	5.85907238031806
g5	g1	4.84261698254053
g2	g2	4.78577637491216
g5	g2	4.04344770638058
g5	g3	3.9168349116378702
g4	g5	3.87410459560529
g6	g2	3.1783793741651403
g2	g4	3.17266361693789
g6	g4	3.04740077655917
g6	g1	3.03285470348064
g4	g7	2.6081501217017498
g2	g6	2.55864401320228
g7	g1	2.51602714316636
g4	g6	2.4078044293540297
g7	g2	2.39879600863216
g3	g7	1.98989328709153
g3	g5	1.95257974292881
g3	g6	1.8772674241882
g7	g4	1.82024182241369
g1	g2	1.8156143030603504
g5	g5	1.64576591603348
g6	g6	1.52615512998376
g2	g7	1.4585178505981895
g1	g3	1.43583784948654
g7	g3	1.3469191617482
g6	g3	1.2201940228201202
g3	g3	1.2160040612641498
g5	g4	1.1156485064634198
g6	g7	0.8970644385627629
g7	g6	0.887468454007206
g2	g5	0.8713108752124008
g6	g5	0.712916871327466
g7	g5	0.648829884526735
g7	g7	0.648090004669396
g5	g7	0.6075843871855601
g1	g6	0.559514314977058
g1	g5	0.438751146503825
g1	g1	0.40184227795788
g1	g4	0.134938222096266
g1	g7	0.112605004701902
g5	g6	0.0514281266555775
