Gene1	Gene2	EdgeWeight
Dbx2	Irx3	0.12082475390688302
Nkx22	Nkx61	0.108375203865081
Irx3	Pax6	0.101590754414589
Nkx61	Nkx22	0.0998541918254135
Nkx61	Nkx62	0.07884157185997599
Nkx62	Dbx2	0.0782444870329025
Dbx2	Nkx61	0.0742116280164852
Dbx2	Dbx1	0.0735467933036668
Olig2	Pax6	0.0728443322088672
Nkx22	Olig2	0.0713855261585807
Pax6	Olig2	0.0653781773636509
Olig2	Irx3	0.0642695042356652
Dbx2	Pax6	0.0631654647571965
Pax6	Irx3	0.0630359514167919
Nkx22	Dbx2	0.0622814829714318
Dbx1	Dbx2	0.0614864121858393
Irx3	Nkx22	0.0597889704917197
Irx3	Olig2	0.0588539687622475
Dbx1	Nkx61	0.0582875435950614
Dbx1	Nkx62	0.0578574015628226
Irx3	Dbx1	0.0560249383805322
Nkx22	Dbx1	0.0549478112555786
Dbx2	Nkx62	0.0548926519070709
Olig2	Nkx61	0.0545787283111152
Pax6	Nkx61	0.0541773885076868
Dbx1	Pax6	0.0537772191658809
Irx3	Nkx62	0.0531589864404005
Nkx61	Dbx2	0.0517850389033801
Olig2	Nkx22	0.0517031521477211
Olig2	Dbx2	0.0514923058441574
Nkx22	Nkx62	0.0509911568986939
Pax6	Nkx22	0.0508810094960419
Nkx61	Olig2	0.0507918269470178
Nkx22	Irx3	0.0504142336732636
Dbx1	Olig2	0.0503284100129009
Irx3	Dbx2	0.0500623995718747
Dbx2	Nkx22	0.0496617704337906
Pax6	Dbx1	0.0463281072127177
Nkx22	Pax6	0.0440564574964055
Nkx62	Irx3	0.0422498313449876
Irx3	Nkx61	0.0395556628814011
Pax6	Dbx2	0.039115481513236995
Dbx1	Irx3	0.0369591024238439
Pax6	Nkx62	0.0368244516105079
Dbx2	Olig2	0.036654622032996
Nkx61	Pax6	0.0356568802379128
Nkx62	Pax6	0.0352756371651858
Nkx62	Dbx1	0.0339803084443377
Nkx62	Nkx61	0.0338841057730482
Nkx62	Olig2	0.0335584392891667
Nkx62	Nkx22	0.0334028317073858
Olig2	Dbx1	0.0323916362856158
Nkx61	Dbx1	0.0307698531684561
Dbx1	Nkx22	0.0296419383123328
Olig2	Nkx62	0.0278938439670552
Nkx61	Irx3	0.0220974909319171
