Gene1	Gene2	EdgeWeight
g1	g1	1.0
g3	g3	1.0
g6	g8	1.0
g2	g2	1.0
g8	g8	1.0
g7	g7	1.0
g7	g8	1.0
g1	g8	1.0
g6	g6	1.0
g4	g4	1.0
g1	g1	1.0
g3	g3	1.0
g7	g4	1.0
g1	g2	1.0
g1	g8	1.0
g2	g8	1.0
g3	g4	0.9999979999999999
g6	g4	0.9999950000000001
g2	g1	0.9999870000000001
g2	g3	0.999978
g4	g8	0.999807
g8	g1	0.9996649999999999
g3	g2	0.9996290000000001
g8	g2	0.9992059999999999
g3	g6	0.9961530000000001
g7	g6	0.993767
g8	g6	0.991627
g4	g3	0.985713
g4	g7	0.978506
g6	g1	0.9629840000000001
g2	g7	0.907683
g6	g3	0.8976559999999999
g4	g6	0.879875
g6	g7	0.810671
g6	g2	0.670296
g2	g6	0.5881930000000001
g7	g2	0.469384
g7	g1	0.40528600000000004
g1	g7	0.395892
g2	g4	0.312657
g7	g3	0.311882
g1	g6	0.308078
g8	g4	0.25803200000000004
g3	g1	0.23375900000000002
g4	g1	0.20121
g8	g7	0.178963
g8	g3	0.16539
g1	g3	0.13813599999999998
g3	g8	0.135819
g3	g7	0.130363
g4	g2	0.08014199999999999
g1	g4	0.07941000000000001
