Gene1	Gene2	EdgeWeight
g2	g7	29.04884464565
g2	g1	27.2208408034582
g1	g7	23.3647109107698
g1	g1	22.2539127660584
g7	g1	21.6529430758284
g8	g7	19.4460526762416
g8	g1	18.4411711785261
g2	g6	18.214786625481
g2	g8	17.6817792923285
g7	g7	17.6100506447528
g5	g7	16.6202021094523
g1	g8	16.463896954378
g7	g8	15.988792116109199
g1	g6	14.7276073802203
g2	g2	12.8956064381617
g8	g8	12.553683001262
g8	g6	12.508811044353099
g6	g1	11.5126325133188
g2	g3	11.2765315180651
g3	g7	11.2690279025081
g1	g2	10.9842464939056
g8	g2	10.509472059041
g6	g7	10.292808752448199
g5	g1	9.655231041662741
g6	g8	9.57440182371333
g3	g1	9.54968161887544
g5	g6	9.40348243468584
g1	g3	8.92408497232072
g5	g2	7.82344249118608
g3	g6	6.73753673149601
g5	g3	6.7243455918822015
g7	g2	6.44089460885875
g4	g7	6.22415404367725
g8	g3	6.1869153179959
g4	g6	5.24803005019642
g3	g3	5.14199122196752
g7	g6	4.83130326180559
g4	g2	4.61386677641571
g5	g5	4.10919364197561
g6	g2	4.06712601630202
g4	g1	3.96552659655466
g3	g2	3.8028255156609294
g1	g5	2.9655866152308703
g4	g3	2.85203933295232
g5	g8	2.76745336708449
g2	g5	2.71104723799187
g7	g3	2.6735420912034304
g3	g5	2.44716707954275
g3	g8	2.34993864825379
g4	g8	2.17549074570052
g6	g3	1.94492914802188
g6	g6	1.84467836543883
g7	g5	1.76126751658125
g8	g5	1.5677176893378402
g3	g4	1.50230640162846
g8	g4	1.42781218433523
g6	g5	1.116901975587
g2	g4	1.10532454486968
g4	g4	1.07209923568761
g4	g5	0.92677981777768
g1	g4	0.845491606735443
g7	g4	0.7677483260268091
g6	g4	0.5907550815205971
g5	g4	0.5637475992592901
