Gene1	Gene2	EdgeWeight
g4	g3	0.4312251983622332
g5	g4	0.41156785920471867
g6	g5	0.4084474229897603
g5	g6	0.3719559601503339
g6	g7	0.37163614779551296
g3	g2	0.3233163394072351
g7	g6	0.3104815378634038
g4	g5	0.3075153041247081
g3	g4	0.3015166030810899
g2	g1	0.22517199602919635
g1	g2	0.2077950920027464
g2	g3	0.1931252420785458
g5	g3	0.17385991551915214
g5	g7	0.1682632999097915
g3	g1	0.1675234519021311
g5	g1	0.15522089171945638
g4	g1	0.15488172479937454
g7	g1	0.15200969625502594
g4	g2	0.14989995497793698
g6	g1	0.14519223929481576
g1	g7	0.12657895173179584
g4	g6	0.12619492707500238
g4	g7	0.12406108250683336
g6	g4	0.12394385135714467
g5	g2	0.11984735702730608
g3	g5	0.11339897057724585
g3	g7	0.1069958830609999
g2	g7	0.10246463499506622
g7	g2	0.09988897855847828
g6	g2	0.09925227802629637
g6	g3	0.08040637663803518
g3	g6	0.07509504892388902
g7	g5	0.07498276310875876
g2	g4	0.06764980179807335
g1	g3	0.061193155893790735
g7	g3	0.060190111508243625
g2	g6	0.06000255072865932
g1	g6	0.05626997525871121
g2	g5	0.054050014639474835
g7	g4	0.05038521599213998
g1	g4	0.04493666856683284
g1	g5	0.04160552456005278
