Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g4	1.0
g6	g2	1.0
g2	g5	1.0
g5	g5	1.0
g3	g3	1.0
g4	g3	1.0
g6	g1	1.0
g5	g4	1.0
g3	g4	1.0
g4	g4	1.0
g2	g2	1.0
g3	g6	1.0
g6	g6	1.0
g1	g6	1.0
g2	g1	1.0
g5	g1	1.0
g6	g3	0.999999
g3	g2	0.999699
g6	g5	0.999559
g1	g5	0.9978290000000001
g4	g2	0.9972340000000001
g4	g5	0.97231
g2	g4	0.9009309999999999
g4	g6	0.6979850000000001
g3	g1	0.257658
g1	g3	0.226452
g3	g5	0.17714000000000002
g5	g3	0.123894
g2	g6	0.120101
g2	g3	0.093302
g1	g4	0.08309
g5	g2	0.073706
g5	g6	0.060377999999999994
g4	g1	0.057120000000000004
g1	g2	0.046872000000000004
