Gene1	Gene2	EdgeWeight
g2	g1	12.4836776538582
g2	g3	8.67526451179082
g2	g2	8.592026725290081
g4	g1	7.6844938603465
g4	g2	7.08333207225911
g4	g3	7.0018912865378
g2	g4	5.47426087014967
g1	g1	5.31723854531708
g6	g2	5.187594093852001
g6	g1	5.071578106211518
g4	g4	4.9911636589707
g6	g4	4.55386436532662
g1	g2	3.90837673938634
g1	g3	3.52091996411111
g2	g6	3.4951419360561298
g3	g2	3.4844616367253702
g7	g1	3.0699005433744704
g4	g5	3.05330203266598
g3	g4	3.0081992803590696
g5	g3	3.0068138246204104
g7	g2	2.8558931319165297
g1	g4	2.44631830861757
g6	g3	2.4202600121111204
g7	g4	2.4152437182601
g2	g7	2.35089527475756
g2	g5	2.19648311079312
g4	g6	2.18937357861794
g6	g6	2.0274270137842803
g7	g3	1.93782922934282
g4	g7	1.82632839948677
g6	g5	1.54922444006284
g1	g6	1.52790220985982
g6	g7	1.33674946087084
g7	g6	1.0619180171353
g7	g5	1.05728170165311
g5	g1	1.04934151515132
g3	g5	1.00718365999216
g1	g7	0.9845391211326792
g5	g5	0.9170839961530608
g1	g5	0.842077861047727
g7	g7	0.766175653256606
g3	g6	0.7653751590167759
g5	g4	0.7512187344068358
g3	g7	0.546074069560155
g5	g6	0.371468803077974
g3	g3	0.20749210335878104
g5	g2	0.18112775381803095
g3	g1	0.16961439868570202
g5	g7	0.0759738554319257
