Gene1	Gene2	EdgeWeight
g4	g5	0.936790669441313
g5	g4	0.936790669441313
g1	g8	0.9345347587309151
g8	g1	0.9345347587309151
g7	g1	0.9257071790549269
g1	g7	0.9257071790549269
g5	g6	0.871810731734666
g6	g5	0.871810731734666
g4	g1	0.862552602004068
g4	g8	0.8584975598038491
g1	g2	0.8547541684454592
g4	g6	0.843212299780891
g6	g4	0.843212299780891
g8	g2	0.8405869228963492
g4	g2	0.822004006931922
g7	g2	0.82152446049654
g8	g3	0.802616718512869
g2	g3	0.801567773667985
g1	g3	0.7941392477816841
g1	g4	0.793827710772866
g5	g1	0.787175161951019
g1	g5	0.787175161951019
g2	g8	0.781029355353003
g6	g1	0.778586081158735
g7	g3	0.7703454325913242
g6	g7	0.758076897056659
g6	g2	0.7559919327120601
g8	g4	0.7515808271562421
g5	g2	0.7371010018238321
g2	g7	0.7333508714834341
g2	g1	0.732442063324462
g1	g6	0.729566751619412
g7	g6	0.718174613486083
g4	g3	0.649322897054568
g5	g3	0.6117205906340699
g2	g5	0.5899746186678211
g6	g3	0.571839282176288
g2	g4	0.5576127131055
g8	g6	0.5508103207991141
g8	g5	0.548078481709399
g7	g5	0.537132649831477
g7	g4	0.5360764749004849
g3	g4	0.535621111225016
g3	g2	0.528365013379154
g2	g6	0.5239134420617529
g3	g5	0.509995688758465
g6	g8	0.466680930530269
g3	g6	0.432558265827512
g5	g7	0.38856697492451103
g5	g8	0.37852820256738
g4	g7	0.37753167148379796
g3	g7	0.32603487294382694
g7	g8	0.305724125724658
g8	g7	0.293991053702231
g3	g1	0.257452133597102
g3	g8	0.222735993217162
