Gene1	Gene2	EdgeWeight
g1	g7	0.873244847174563
g7	g1	0.873244847174563
g7	g8	0.8676375077929251
g8	g7	0.8676375077929251
g1	g8	0.8561719395116558
g8	g1	0.8561719395116558
g4	g7	0.8354157968732429
g4	g8	0.8266706463883109
g6	g1	0.826341226385568
g4	g1	0.824492555014845
g3	g1	0.805559607371327
g3	g6	0.7973918940194671
g3	g8	0.772662926781223
g3	g4	0.7715366616442301
g3	g7	0.7348938210295101
g4	g2	0.709708918025973
g7	g2	0.7081746347985709
g4	g6	0.68699131076201
g6	g4	0.68699131076201
g6	g2	0.668554737620771
g8	g2	0.657250070427985
g1	g2	0.653250615350098
g6	g3	0.636865710411718
g4	g3	0.630858324887345
g7	g3	0.628641801672138
g6	g7	0.596705375737837
g8	g3	0.5933683297542429
g1	g3	0.591884836554084
g3	g2	0.581787051646937
g6	g8	0.5738454659206379
g7	g4	0.551985968883709
g1	g6	0.527299204213324
g1	g4	0.5069546463127861
g2	g8	0.493531009215149
g2	g3	0.49271104157076395
g8	g4	0.460769743756465
g8	g6	0.434762351067221
g2	g1	0.431205940286113
g7	g6	0.42129754797082397
g2	g6	0.387964523135206
g2	g7	0.37142408523427795
g2	g4	0.325750790149239
